Date,Close,High,Low,Open,Volume
15-05-2019,292.9504089,294.9504213,280.0772664,284.974833,24536700
16-05-2019,303.4186707,305.2674353,293.6821017,294.0479544,36446720
17-05-2019,322.0576172,323.5112919,304.5893748,306.0479323,58487160
20-05-2019,332.4429932,336.0527215,326.1454328,330.730798,27248590
21-05-2019,334.9551392,340.2917107,329.2673634,333.4673444,28849970
22-05-2019,336.4771423,337.5161365,331.5161589,335.8039711,15668120
23-05-2019,329.5356445,343.2185266,327.3795614,340.9746424,24062050
24-05-2019,338.330719,339.0233915,330.8575667,331.7063399,15685230
27-05-2019,336.4868164,339.9941244,335.6087761,339.5112038,9320000
28-05-2019,332.6625061,338.355165,330.4137092,338.3405166,16277680
29-05-2019,332.6087646,334.925831,330.1941614,331.9990103,9212780
30-05-2019,339.6722412,340.4575978,331.711284,332.5747058,11751110
31-05-2019,338.2526855,344.4868284,336.4575723,341.2136563,21728660
03-06-2019,342.5404968,344.3794957,337.5600125,337.5600125,12411330
04-06-2019,344.5014038,346.3404323,342.3940894,342.8770398,10514000
06-06-2019,336.8722229,344.6819317,336.1405177,344.6819317,13149160
07-06-2019,342.3844299,343.3161216,333.6527348,336.8917574,12850440
10-06-2019,343.3746338,347.0965769,342.0478226,346.0429344,9832740
11-06-2019,346.5209656,347.7063245,342.5600036,345.0722035,9031550
12-06-2019,342.0331726,345.3599961,339.7063702,345.3599961,12144700
13-06-2019,345.803894,346.4380326,341.4624312,341.9502347,8803180
14-06-2019,343.2575684,348.2722027,341.5600217,346.7258441,8646410
17-06-2019,338.1941223,344.3697306,337.169747,344.2916654,9534600
18-06-2019,342.3697815,344.3892953,338.442969,338.9258897,10835270
19-06-2019,343.9502258,346.1453415,341.4722056,345.2673012,8739410
20-06-2019,349.5161133,350.1453691,342.1844119,343.3161197,11070050
21-06-2019,347.8868103,351.1209499,346.3404816,350.9355821,10582660
24-06-2019,345.8867798,349.2574884,344.6867726,347.5111735,5437030
25-06-2019,349.252655,349.8526736,344.4234183,345.8868288,8278690
26-06-2019,353.9454041,354.633194,347.6088107,348.2770992,9788060
27-06-2019,355.3355713,356.9745839,353.1794882,354.6331331,11351420
28-06-2019,359.1306763,360.316065,354.1160718,356.3355718,12000360
01-07-2019,360.8770447,362.5355886,359.5112008,359.8721706,9138840
02-07-2019,362.0574951,362.9257996,358.0526475,360.877019,7064780
03-07-2019,362.4770203,363.9306651,360.4867737,362.340421,6050400
04-07-2019,364.1452942,365.8428408,361.4770235,363.9013925,7436160
05-07-2019,362.8428955,367.0233752,361.6038555,364.2916577,7762800
08-07-2019,333.0039063,363.4087051,329.2673447,363.4087051,38571320
09-07-2019,351.5209656,353.6575473,325.5015428,332.6819963,51961250
10-07-2019,334.5404968,351.2136159,332.8771001,351.2136159,29095840
11-07-2019,337.2770081,344.5677848,329.0186671,338.1516961,27122410
12-07-2019,330.0888367,339.1290195,328.964928,339.1290195,26966780
15-07-2019,333.4703369,336.1970598,327.7530263,332.1412001,16180730
16-07-2019,337.0473328,338.6305816,332.879091,335.5520388,16858560
17-07-2019,338.4742432,340.2773945,336.1971073,336.1971073,9155470
18-07-2019,338.899353,344.0155933,336.587978,338.1516912,13204640
19-07-2019,324.7722473,342.1831541,318.9083446,339.7154343,30339090
22-07-2019,317.2957458,324.0783283,309.2866257,324.0783283,36920230
23-07-2019,320.257019,322.2556157,313.5379645,318.3121677,22236910
24-07-2019,310.1564636,321.9282308,306.3888957,319.9833794,27679890
25-07-2019,297.739624,316.9829985,292.8237206,312.6339557,102905770
26-07-2019,319.0549011,320.3645023,292.6087054,297.7396196,69450800
29-07-2019,317.8870544,322.5146365,310.7868315,319.8514415,34784730
30-07-2019,317.6231689,322.4169082,315.8004821,318.6053774,22849050
31-07-2019,317.8283997,319.3530418,308.8419914,315.9715031,24381300
01-08-2019,314.9013062,318.7030836,310.2004137,315.7711326,18925160
02-08-2019,316.4454956,321.2978712,304.9229192,311.6664009,33560190
05-08-2019,308.8371277,312.7219695,307.1707852,312.7219695,20133710
06-08-2019,319.8025818,321.2441304,308.162732,308.8370832,20051390
07-08-2019,319.1721497,324.957879,317.8527957,320.0712944,23989100
08-08-2019,325.9058838,328.3784945,318.7030627,321.5372758,15877420
09-08-2019,334.2131348,337.1353034,326.4239162,328.373659,21017570
13-08-2019,314.8768921,334.6333527,313.5281898,334.2131135,19006940
14-08-2019,321.5323792,325.4367555,317.1393443,319.5777453,27702370
16-08-2019,326.150238,328.2710291,317.9554253,320.6186201,17581540
19-08-2019,325.256012,330.2354438,323.5896994,328.8574231,14328420
20-08-2019,321.9380493,325.8766363,316.1865283,325.1534311,16887170
21-08-2019,318.7470398,324.6598255,317.2566373,321.5275078,15528010
22-08-2019,304.3463135,318.5076283,302.8168099,318.5076283,25061940
23-08-2019,310.2346497,312.7414704,292.9996531,304.7274583,31437870
26-08-2019,324.884613,326.3066261,311.0849009,319.9736008,29500170
27-08-2019,328.1585999,332.0922947,326.4336509,327.5966605,22259370
28-08-2019,325.0898743,328.63754,322.1969943,327.2839463,12509150
29-08-2019,322.446228,325.4465987,320.1690923,324.8308842,15299260
30-08-2019,325.6908875,327.108009,318.6053393,323.5065983,21189530
03-09-2019,318.4587402,323.9805751,316.0838672,322.8077829,11997260
04-09-2019,317.6524963,320.0078342,313.5233255,319.2895204,18793490
05-09-2019,321.8011475,323.0032581,316.9243453,321.1463618,15012260
06-09-2019,329.6490173,331.1149929,322.3191397,325.4465661,17008940
09-09-2019,335.9381104,337.1744309,327.6113786,329.7468143,18025510
11-09-2019,333.8905945,337.7607615,330.8511231,336.7199165,13011120
12-09-2019,330.5628357,335.1220283,329.4145,332.532144,11640860
13-09-2019,334.9607239,335.8061234,329.6001545,331.2127216,13283630
16-09-2019,334.1300354,337.169477,330.5579429,331.7991248,11797670
17-09-2019,329.1994324,335.6106291,327.7920936,334.7261584,13618720
18-09-2019,333.641449,338.5915631,331.1639462,332.9719891,18536680
19-09-2019,328.5788574,334.8679199,326.4532048,334.8288189,12376920
20-09-2019,361.8222961,366.4938701,320.8189751,330.8511184,56480860
23-09-2019,393.2479248,397.7680159,367.8523571,373.3350911,40110020
24-09-2019,387.1885986,393.3701414,383.7924455,393.3701414,21896040
25-09-2019,384.1735535,390.8193273,380.1763303,387.0175496,24147290
26-09-2019,391.0049744,392.3927776,385.5613413,386.5288756,23881650
27-09-2019,396.5366516,399.2340565,389.9495436,391.513257,20244780
30-09-2019,395.4273682,401.8483184,393.9565013,397.3673282,22563610
01-10-2019,390.1840515,399.6347206,385.6786342,398.7453585,16155060
03-10-2019,386.9980164,391.4105873,384.2664021,389.4608446,12458400
04-10-2019,381.5396729,391.3177346,380.40112,388.874442,14782660
07-10-2019,381.2416077,386.8465365,373.281371,379.1990186,14061520
09-10-2019,393.2626343,394.3474419,379.2039185,382.619637,13566000
10-10-2019,385.9327393,392.3927906,384.1833334,392.2608432,11027880
11-10-2019,388.3075867,392.3927645,383.5969117,388.8744174,16238660
14-10-2019,379.5215149,391.5425324,376.5651368,389.7540255,17683520
15-10-2019,379.1452942,382.717387,375.5829542,380.6650151,13948940
16-10-2019,392.5296326,394.0542448,381.1536478,382.1309649,23817690
17-10-2019,401.364563,402.3809811,391.0245616,392.8863494,21035930
18-10-2019,404.3795776,410.3753971,398.7453309,400.6999649,18362130
22-10-2019,394.2643738,412.4131291,390.9366104,407.0525593,50347550
23-10-2019,394.6748047,401.6772894,387.799376,399.717764,24422490
24-10-2019,393.4825439,398.7454065,392.1534069,396.9862475,12675570
25-10-2019,389.6807251,397.1669769,381.1536283,394.6210554,17580980
27-10-2019,388.8647156,392.392816,386.5289134,392.392816,2146910
29-10-2019,395.5446777,396.7907511,387.2570178,389.9495313,13355150
30-10-2019,390.144989,398.2518175,389.4608551,398.2518175,13385540
31-10-2019,393.6193237,395.8133957,390.438152,391.3372968,12512200
01-11-2019,397.7533569,401.6772991,392.9791835,393.7610252,18756120
04-11-2019,401.970459,408.2741654,398.3690483,399.4294587,18631580
05-11-2019,413.190094,415.8483975,404.1205931,407.7366781,29346520
06-11-2019,409.315033,418.2916875,408.1911243,416.3370534,20766950
07-11-2019,412.9995422,414.3042821,409.3199588,410.9325261,11416030
08-11-2019,406.5101624,414.3824443,405.3911152,412.4278101,15096930
11-11-2019,407.4483948,409.3004,404.89272,406.563924,7693020
13-11-2019,405.0539246,408.0298681,403.8274167,407.2382437,8990150
14-11-2019,411.5042114,412.5255208,402.693714,406.3684057,13836290
15-11-2019,409.2612915,415.090984,408.0836078,412.4473248,11931710
18-11-2019,406.0654907,411.4065253,405.1126304,410.3754629,9273640
19-11-2019,404.1939087,408.7286443,403.2654456,407.0525491,8295350
20-11-2019,404.4675293,408.7139728,403.3778006,404.6092295,8138790
21-11-2019,403.011322,406.5638789,401.8727692,404.6092449,7028530
22-11-2019,398.5792236,404.9806686,394.9338499,403.6319662,12226150
25-11-2019,404.7753601,405.5034564,397.0154614,400.6999354,13893040
26-11-2019,400.5386963,407.9272103,399.4294618,405.0978884,15027270
27-11-2019,402.4933472,403.1334886,400.2113203,402.7523505,4850640
28-11-2019,400.9002991,404.5163838,397.2793528,402.6545962,9697080
29-11-2019,398.1785278,404.1206024,397.0203797,400.2113342,8319830
02-12-2019,386.0842285,398.4863545,383.1180677,398.2566993,20654040
03-12-2019,387.4621887,390.438132,379.8342369,385.0579973,19843820
04-12-2019,390.0325928,391.3275499,384.574285,386.8221025,14308300
05-12-2019,390.0325928,394.2497185,387.7994196,390.0325928,12553040
06-12-2019,386.2015076,393.6437675,383.8314958,391.9041443,11713550
09-12-2019,385.5368652,388.1365319,379.223406,387.9557307,12689420
10-12-2019,389.6416626,390.4381784,385.6004469,386.0402515,11594800
11-12-2019,394.5233154,396.3020395,389.3679743,391.0733876,13659810
12-12-2019,396.512207,397.2794045,391.9090518,395.8134289,10870560
13-12-2019,397.9586182,399.6493576,394.9435736,397.7680342,8616560
16-12-2019,394.7823792,399.5223732,394.0102903,399.5223732,8260690
17-12-2019,404.1939087,406.0752321,395.5153286,396.4926456,13794840
18-12-2019,402.5911255,406.45154,400.8026483,404.6532801,11097750
19-12-2019,399.9034424,405.0978845,399.263301,401.9753496,7361040
20-12-2019,404.1792603,405.0979407,398.8431172,401.3841476,10542340
23-12-2019,406.5639038,408.9094588,403.6319526,404.4724309,11378790
24-12-2019,404.5603638,408.5869048,403.2067702,406.3683763,7519790
26-12-2019,409.2124329,410.126222,403.9496006,405.5817034,12650200
27-12-2019,415.6187439,416.3370576,409.6913137,410.27768,11266480
30-12-2019,414.7049255,418.4431751,413.405107,417.7883596,8319100
31-12-2019,413.8693237,416.9625404,412.2909365,415.066543,7796080
01-01-2020,413.5321655,415.555219,412.5255302,414.1674156,4070420
02-01-2020,414.9737549,419.8310223,413.8938087,414.3824673,8638440
03-01-2020,409.8330078,413.8742232,407.8343814,412.4277833,11768500
06-01-2020,390.6043091,410.864072,389.3435618,406.9548038,28667350
07-01-2020,391.6744995,399.9181668,390.5554524,396.3020816,21490420
08-01-2020,395.8085327,396.8249508,386.0402531,386.0402531,16305760
09-01-2020,403.065094,405.3910834,398.7453397,401.2765872,14193880
10-01-2020,405.0832214,409.0951184,402.4591277,403.6417027,11066240
13-01-2020,407.0036621,408.7383938,405.1956198,407.3456992,6451520
14-01-2020,409.789032,410.7077124,405.6305729,407.5412147,7034340
15-01-2020,411.1817627,412.4278361,407.5461417,409.4909933,6169760
16-01-2020,412.45224,413.4002388,409.3003864,409.4958618,5787280
17-01-2020,413.5760803,414.577854,410.6685863,412.1345617,6711290
20-01-2020,405.8406982,415.6480787,403.1579676,413.3073852,8486390
21-01-2020,404.4724426,409.1146989,402.3663255,405.5817071,8979220
22-01-2020,404.8242493,409.1537564,402.9819972,409.1049025,7979010
23-01-2020,403.2214355,406.9401494,399.2339953,402.947788,11545220
24-01-2020,409.9356689,411.025368,401.7750652,402.6546446,8648920
27-01-2020,406.9890747,411.2550546,405.9775479,407.9321822,7821550
28-01-2020,411.7436523,415.2619996,405.6012411,405.6012411,10527640
29-01-2020,431.8763733,434.3196658,411.9488953,414.8612809,45814130
30-01-2020,426.5304565,438.32668,424.6295678,436.2743083,35777740
31-01-2020,426.6868591,431.9839308,423.5496797,427.0875627,17369270
03-02-2020,426.0467224,427.7619187,415.379298,415.379298,10941810
04-02-2020,441.6740112,444.6792732,427.7863438,428.841863,19583230
05-02-2020,442.5487366,443.6970722,437.6084058,441.2586708,12856310
06-02-2020,456.0503845,457.1742932,442.2359975,442.5487461,18464770
07-02-2020,454.8726501,458.0587132,452.116609,455.8157575,9503260
10-02-2020,461.4646606,462.66188,453.4751058,455.4297399,11608790
11-02-2020,464.1620789,467.6462166,462.8573689,462.9551066,11674290
12-02-2020,466.0531921,467.3725762,461.4891381,466.1802481,8829640
13-02-2020,468.6577454,469.1708309,462.7596333,465.7893221,6810390
14-02-2020,467.3285522,470.5781433,465.9847413,469.1121677,7311180
17-02-2020,466.8301697,468.9167214,464.2305027,467.3285811,7164840
18-02-2020,465.0074768,466.3708533,459.4954237,466.1216326,7286110
19-02-2020,476.7401428,477.6148607,467.1673389,467.6462147,11720490
20-02-2020,476.9747314,481.1722916,474.3652817,475.7481937,16346430
24-02-2020,469.49823,476.5398163,464.3428883,473.0214688,12633890
25-02-2020,471.6483154,473.988979,467.5484633,473.988979,9593090
26-02-2020,470.0894775,472.8015263,465.9114533,470.578136,8513460
27-02-2020,465.1834106,470.5781904,460.5215889,470.5781904,11748700
28-02-2020,436.4551086,453.4750927,421.3946499,453.4750927,49414100
02-03-2020,426.1835327,451.3201277,420.7985064,449.5658306,22382160
03-03-2020,436.307312,438.3496932,423.1762666,431.0078707,20235030
04-03-2020,419.8800049,440.4899941,413.8654722,437.4729524,24729910
05-03-2020,424.2194824,427.8291708,418.5820909,422.1917792,18332950
06-03-2020,413.9487915,415.1389574,395.4007609,404.069903,33122380
09-03-2020,394.4505615,404.3147716,386.4524483,398.6822824,35456270
11-03-2020,394.8276978,403.4723561,390.3559887,393.1967164,27936830
12-03-2020,365.8032227,379.0860988,355.3953625,378.1114381,52726190
13-03-2020,387.1772766,396.0864056,321.3996104,336.9697575,48499170
16-03-2020,359.7201538,375.5107101,352.6428027,375.5107101,31404670
17-03-2020,337.4448547,365.837513,333.2474522,362.644127,25585480
18-03-2020,299.8786621,345.785893,295.7204201,341.8676392,54435800
19-03-2020,268.9978638,299.0655665,243.3920946,274.2777243,83247130
20-03-2020,289.1572876,298.1790571,256.8072162,274.2630112,61101890
23-03-2020,221.9837341,264.4820809,217.9528259,260.2454578,48442350
24-03-2020,242.3635559,251.6155237,206.1637915,242.1480508,62572210
25-03-2020,253.2759094,264.4821171,235.0952152,239.9930322,62263550
26-03-2020,273.6606445,287.6488098,251.2629351,258.3402873,50961240
27-03-2020,249.0344086,297.787285,244.8908594,289.4609958,71706090
30-03-2020,219.6279144,236.5057875,218.0508168,234.120553,76983550
31-03-2020,217.051651,229.2178261,205.7083055,225.7991446,110431110
01-04-2020,217.3993988,224.0163543,208.906586,213.5448193,64083010
03-04-2020,216.2386169,229.5802654,213.8435773,222.2433453,61726720
07-04-2020,220.7299042,223.9281778,203.8960962,219.9119622,111614780
08-04-2020,228.5223236,232.5483295,210.0330657,213.9366262,91093390
09-04-2020,249.9698792,251.3706476,231.8724546,234.2136105,71932460
13-04-2020,224.0555115,246.8499539,221.9641492,246.8499539,81831990
15-04-2020,213.78479,231.960595,212.4085048,229.7075964,93336280
16-04-2020,217.4630585,220.4017485,207.8633349,210.1163335,72467400
17-04-2020,226.0979309,232.734467,218.9520176,230.6871831,101915460
20-04-2020,226.1077271,229.7566068,221.8711182,227.7484988,54031770
21-04-2020,205.6838379,216.4835188,204.2389758,216.4835188,73839850
22-04-2020,210.4346771,212.5652302,198.1019791,201.7851316,90627230
23-04-2020,212.8052216,217.3748927,206.8837633,211.58567,71440060
24-04-2020,193.5862274,207.0307418,192.9789029,207.0307418,104944510
27-04-2020,200.2276306,204.2389434,187.6500417,195.9126556,144952470
28-04-2020,218.2565002,219.8238075,199.341135,203.8471322,147563440
29-04-2020,224.951828,232.6462939,215.508838,215.508838,150601540
30-04-2020,227.0725861,236.9514894,224.4326705,231.6716433,88833050
04-05-2020,203.7148895,215.7194432,198.7093202,215.5039381,73127450
05-05-2020,196.142868,209.1367753,195.6187981,208.6469936,115212090
06-05-2020,206.3205261,208.8331085,191.2450471,196.8922291,131496960
07-05-2020,201.8439026,212.5505369,200.6488491,205.6054369,77702040
08-05-2020,198.2783051,208.6469895,197.3820112,208.6469895,69663750
11-05-2020,197.3869171,204.9932259,195.4522735,202.7696129,76549900
12-05-2020,202.7402344,203.7491835,193.6694828,194.9037273,103365270
13-05-2020,211.6885529,219.4173078,210.1163577,217.4630835,94411850
14-05-2020,206.8838043,221.2784969,205.3948636,211.4877497,143075310
15-05-2020,204.381012,209.2935219,201.3982432,207.6625404,80267260
18-05-2020,189.8981628,205.0667028,188.6639183,204.7287522,108205710
19-05-2020,192.4792938,196.2604089,188.2916665,191.9944148,94135140
20-05-2020,200.1052094,201.7900596,189.5455171,192.973989,163185080
21-05-2020,194.9526978,203.509184,193.4147762,201.6920833,98795420
22-05-2020,185.6566467,196.5983679,182.713054,193.4637681,161950940
26-05-2020,179.1621399,189.4230725,178.4323699,187.8802631,98692950
27-05-2020,189.6875458,190.6230306,174.6561452,179.2600899,173352460
28-05-2020,190.789566,194.2474236,188.7618626,191.4066808,90517750
29-05-2020,191.3723907,193.9535347,185.2354272,187.4884109,103618470
01-06-2020,211.6689453,218.0899757,195.6236934,195.6236934,189159830
02-06-2020,229.8251495,232.6462968,211.6689541,212.0999494,234424700
