Date,Close,High,Low,Open,Volume
21-03-2023,1275.448975,1288.563941,1274.80703,1283.061176,8536755
22-03-2023,1274.119263,1290.627556,1267.60768,1286.729765,8356487
23-03-2023,1260.637451,1269.258359,1256.464477,1269.258359,7607718
24-03-2023,1266.231934,1283.015297,1263.34296,1272.972797,7559127
27-03-2023,1273.843994,1280.080505,1260.224675,1271.367795,4170193
28-03-2023,1263.434692,1282.144114,1261.829719,1276.73304,6633366
29-03-2023,1268.891602,1274.715338,1251.466182,1264.718627,8813966
31-03-2023,1309.612061,1311.446315,1278.383939,1287.646904,8711975
03-04-2023,1293.929199,1316.077849,1288.701618,1316.077849,5242764
05-04-2023,1305.576782,1309.199391,1283.978387,1283.978387,7506334
06-04-2023,1304.063477,1310.024805,1293.47061,1298.652402,6948465
10-04-2023,1309.291016,1315.160653,1297.735233,1305.943478,4993788
11-04-2023,1289.618774,1314.564596,1273.890016,1310.483424,6942255
12-04-2023,1309.933105,1312.867868,1283.978355,1295.946913,5831169
13-04-2023,1274.073242,1294.112564,1268.387098,1292.920254,11267238
17-04-2023,1154.02124,1156.63503,1087.070952,1146.684222,53171705
18-04-2023,1154.984497,1164.706026,1149.25245,1164.706026,12430884
19-04-2023,1130.084229,1150.398621,1127.516339,1150.398621,11307230
20-04-2023,1122.013672,1135.266118,1120.179417,1128.708635,8621249
21-04-2023,1125.636353,1131.047427,1118.895488,1126.324198,8691352
24-04-2023,1124.673462,1128.066789,1117.061259,1126.232534,8313774
25-04-2023,1123.38916,1133.110686,1114.309578,1124.352077,6808576
26-04-2023,1125.819824,1130.818124,1119.399932,1126.232487,5680192
27-04-2023,1142.970093,1144.391685,1123.848008,1128.066772,8020704
28-04-2023,1148.931274,1154.66332,1141.777636,1151.636755,10118277
02-05-2023,1171.584351,1173.693788,1150.582223,1150.582223,8886401
03-05-2023,1163.972168,1167.044522,1157.506376,1161.083195,5549783
04-05-2023,1168.00769,1170.071227,1157.873387,1163.788815,4505401
05-05-2023,1154.755127,1173.005985,1150.307081,1173.005985,5373791
08-05-2023,1160.716431,1165.026997,1151.178283,1157.827457,5260842
09-05-2023,1165.393799,1166.586109,1156.222524,1161.083345,4969897
10-05-2023,1158.561157,1170.621405,1154.800957,1170.621405,6515734
11-05-2023,1152.003662,1170.162829,1149.206491,1164.981037,6888461
12-05-2023,1142.006958,1151.911978,1136.366714,1149.481568,8292212
15-05-2023,1154.067139,1163.742877,1142.419667,1146.317458,5534710
16-05-2023,1159.52417,1168.374359,1158.102578,1160.166114,5236469
17-05-2023,1143.56604,1156.451611,1139.484756,1156.130639,10465667
18-05-2023,1142.740845,1155.259657,1139.484997,1154.296629,6948732
19-05-2023,1163.743042,1167.778425,1148.977312,1151.957977,11094136
22-05-2023,1185.662476,1188.230365,1164.981206,1167.457405,7625947
23-05-2023,1192.311646,1205.243121,1189.560263,1191.531998,7436031
24-05-2023,1191.027588,1196.851325,1184.286724,1188.872361,4824077
25-05-2023,1196.255249,1198.685659,1182.406646,1187.221565,4334121
26-05-2023,1208.269409,1213.772173,1197.768346,1197.768346,5521606
29-05-2023,1205.47229,1222.255654,1201.299316,1222.255654,4419365
30-05-2023,1214.139038,1216.477758,1200.657311,1206.022483,6274719
31-05-2023,1209.049072,1220.788236,1205.242971,1210.470553,17800782
01-06-2023,1210.149536,1219.32081,1208.865535,1212.946819,4277841
02-06-2023,1207.361206,1220.280644,1204.619361,1216.65575,10909311
05-06-2023,1212.473267,1217.074021,1205.78124,1212.008539,5002553
06-06-2023,1188.772217,1197.694957,1183.19549,1197.694957,10008100
07-06-2023,1198.02002,1202.713809,1192.025085,1199.460719,5397578
08-06-2023,1192.304077,1200.855012,1190.723937,1195.464131,5034942
09-06-2023,1176.6427,1192.025215,1174.83031,1192.025215,5339073
12-06-2023,1200.808594,1204.294048,1183.195478,1183.660205,4785588
13-06-2023,1212.798584,1214.332206,1205.548908,1208.19783,4846587
14-06-2023,1208.662476,1214.51797,1201.970336,1214.192684,3457981
15-06-2023,1196.021973,1202.667481,1192.164714,1202.667481,6161155
16-06-2023,1200.529785,1209.684888,1190.677591,1196.2078,8536287
19-06-2023,1202.714111,1207.826111,1196.254448,1202.714111,4451787
20-06-2023,1211.450928,1212.938032,1200.018593,1202.714033,4009180
21-06-2023,1207.686523,1211.822663,1203.64342,1208.244173,4041529
22-06-2023,1191.142212,1198.438406,1183.660059,1198.438406,6676607
23-06-2023,1175.759888,1189.097536,1174.226265,1186.402096,7239467
26-06-2023,1180.732422,1184.124953,1173.203864,1180.639499,3403244
27-06-2023,1188.911621,1191.560543,1184.310754,1189.701635,3240024
28-06-2023,1202.109741,1205.223391,1191.002807,1198.996092,5662358
30-06-2023,1241.286255,1244.446422,1212.426653,1215.912106,12821692
03-07-2023,1239.613159,1251.045492,1234.733524,1236.174224,7732412
04-07-2023,1250.255615,1251.045629,1237.475617,1249.465602,5797775
05-07-2023,1252.253906,1262.152504,1246.398298,1262.059582,5414936
06-07-2023,1249.093628,1252.393123,1242.819812,1247.838887,5963897
07-07-2023,1236.360352,1250.859933,1231.85252,1239.892324,6295647
10-07-2023,1235.384277,1247.23482,1226.229175,1242.262262,3940315
11-07-2023,1253.462158,1255.599949,1233.385966,1239.380902,6126128
12-07-2023,1239.241577,1256.529406,1233.385969,1255.692874,8102770
13-07-2023,1268.798218,1279.672903,1236.964404,1240.728739,9977644
14-07-2023,1325.355469,1329.119804,1283.251252,1283.251252,12833381
17-07-2023,1322.567017,1356.027373,1314.527327,1325.35538,11569884
18-07-2023,1371.130981,1373.686981,1328.190237,1332.837508,16743977
19-07-2023,1370.898804,1393.066383,1357.654078,1381.169321,13687062
20-07-2023,1347.244141,1367.22741,1339.064897,1367.22741,8347221
21-07-2023,1237.661377,1254.76336,1212.937914,1227.065575,45548305
24-07-2023,1242.308716,1254.670505,1240.124521,1246.398338,8859789
25-07-2023,1240.449829,1248.117828,1230.829999,1242.680542,6801982
26-07-2023,1253.694458,1254.763353,1244.91116,1248.257173,5528885
27-07-2023,1257.691284,1267.589997,1252.021635,1262.756765,9191861
28-07-2023,1245.933594,1267.636331,1241.751049,1258.341787,6122735
31-07-2023,1260.061279,1261.734343,1239.195073,1253.601617,7902180
01-08-2023,1268.891113,1272.423085,1261.269633,1265.916905,6064652
02-08-2023,1261.130249,1275.164989,1253.322809,1272.702025,7419145
03-08-2023,1268.054565,1270.145838,1253.833869,1254.763323,6503741
04-08-2023,1281.113525,1288.130952,1265.916968,1272.330226,5712345
07-08-2023,1294.72998,1296.588889,1279.85871,1289.989786,3729093
08-08-2023,1292.127441,1295.241204,1286.736674,1294.590518,4161877
09-08-2023,1296.031372,1297.518477,1284.970841,1286.365023,4090828
10-08-2023,1291.105103,1297.332515,1287.852012,1293.428739,3873025
11-08-2023,1275.071899,1298.308258,1270.610587,1293.800427,5783517
14-08-2023,1295.241211,1296.588874,1269.262893,1275.071983,4304135
16-08-2023,1318.431152,1319.778816,1306.255322,1311.274398,7735313
17-08-2023,1311.971436,1319.82528,1306.812918,1319.82528,5618346
18-08-2023,1290.826294,1309.322345,1288.363217,1304.675074,5134103
21-08-2023,1306.255249,1307.742353,1289.292706,1291.709265,3032722
22-08-2023,1304.721558,1306.859348,1298.122454,1305.604494,2890714
23-08-2023,1308.625244,1316.665047,1306.487567,1316.107397,2559125
24-08-2023,1323.171143,1324.518919,1314.666613,1321.219311,5171963
25-08-2023,1319.918091,1322.148804,1311.831883,1313.318988,4307172
28-08-2023,1315.782104,1324.286635,1311.831923,1319.918131,3133464
29-08-2023,1317.641235,1323.915053,1315.45704,1323.543249,3074444
30-08-2023,1333.906494,1335.300676,1323.543055,1326.331418,3070887
31-08-2023,1334.185181,1342.968592,1327.864959,1333.906412,9792735
01-09-2023,1341.992798,1343.991148,1327.446813,1330.002813,3582133
04-09-2023,1361.74353,1366.297879,1333.488096,1341.202612,4609014
05-09-2023,1374.570068,1375.638964,1353.750268,1361.65063,5496840
06-09-2023,1373.22229,1378.287884,1360.070602,1377.35843,5075786
07-09-2023,1362.766113,1369.458254,1358.908968,1366.855736,4411743
08-09-2023,1365.92627,1370.712983,1357.189375,1360.25662,3125838
11-09-2023,1372.292969,1373.780187,1361.186034,1365.926228,4182226
12-09-2023,1395.203979,1397.89942,1372.897074,1377.91615,6793161
13-09-2023,1392.647949,1398.828844,1383.632287,1398.828844,4804686
14-09-2023,1400.641357,1405.846393,1393.391681,1398.828967,6444213
15-09-2023,1404.963379,1411.283715,1402.54682,1410.91191,8657816
18-09-2023,1386.560059,1398.735888,1383.028087,1398.735888,3991916
20-09-2023,1385.119385,1389.627216,1372.060505,1372.060505,4169337
21-09-2023,1395.808228,1398.410745,1371.874775,1381.680565,6779195
22-09-2023,1390.603149,1400.641188,1380.425556,1386.652968,5455613
25-09-2023,1370.155273,1384.747663,1367.738715,1384.747663,4217863
26-09-2023,1357.607544,1375.499541,1356.073922,1374.80245,3996528
27-09-2023,1363.509644,1365.926202,1347.755436,1353.285645,3863586
28-09-2023,1337.903198,1368.714637,1333.767171,1364.346246,5814602
29-09-2023,1334.185181,1344.734578,1316.107339,1331.071531,6068968
03-10-2023,1332.837524,1335.625887,1320.104045,1334.742951,4181867
04-10-2023,1342.457397,1347.662319,1318.152143,1324.472478,4510406
05-10-2023,1360.210083,1371.549495,1347.894811,1349.567875,7384621
06-10-2023,1374.384277,1379.775159,1360.070769,1365.833342,3598672
09-10-2023,1371.363525,1385.816587,1359.048254,1361.557849,3567552
10-10-2023,1389.673706,1391.393174,1365.461375,1379.217345,5688951
11-10-2023,1388.976563,1411.144025,1376.940061,1391.393121,7220129
12-10-2023,1362.115479,1398.271279,1349.567844,1386.653098,11081662
13-10-2023,1330.188599,1336.555338,1301.236073,1305.883345,17973439
16-10-2023,1332.977051,1341.760349,1329.119792,1331.071624,4850745
17-10-2023,1340.691528,1350.822605,1336.60202,1338.646774,3923764
18-10-2023,1338.925537,1351.426653,1336.880669,1340.273201,4264837
19-10-2023,1332.512329,1338.089056,1325.494903,1325.494903,6795691
20-10-2023,1326.563843,1337.020205,1324.704934,1329.119842,3928622
23-10-2023,1309.276001,1331.304026,1306.115833,1325.030208,2636516
25-10-2023,1289.881226,1320.47948,1281.643234,1317.137163,6940777
26-10-2023,1279.901611,1293.600263,1273.923205,1275.75917,6357656
27-10-2023,1299.578491,1303.956418,1283.855741,1283.855741,4634358
30-10-2023,1296.471802,1299.578633,1283.338019,1299.578633,2667696
31-10-2023,1288.328003,1300.331936,1283.243961,1299.202085,3451595
01-11-2023,1274.911621,1296.848147,1272.557909,1292.705706,3090672
02-11-2023,1289.975342,1295.765496,1281.972721,1289.834096,3758060
03-11-2023,1307.769653,1310.546988,1297.130828,1299.296289,3349045
06-11-2023,1321.185669,1324.904488,1309.417109,1312.335689,2736381
07-11-2023,1322.127319,1323.633672,1313.230218,1318.078888,2272209
08-11-2023,1309.605347,1322.786134,1305.321545,1322.786134,3550635
09-11-2023,1294.353394,1315.725053,1289.881341,1314.218701,5498051
10-11-2023,1288.751465,1292.799896,1281.360832,1289.787075,2943649
13-11-2023,1293.176636,1301.555759,1290.634558,1299.107922,3462092
15-11-2023,1327.964355,1331.259552,1311.488371,1317.13728,8551860
16-11-2023,1360.35144,1368.354061,1328.058465,1333.236632,6673907
17-11-2023,1353.431519,1366.094443,1351.077807,1356.726715,4901251
20-11-2023,1352.537109,1367.035999,1349.759775,1357.621151,3584210
21-11-2023,1354.796631,1365.152964,1352.67829,1357.621085,3793135
22-11-2023,1372.496582,1373.579198,1352.160418,1352.160418,3108786
23-11-2023,1364.447021,1382.005738,1362.987674,1382.005738,3186928
24-11-2023,1353.290405,1367.64805,1349.948088,1360.96353,2973195
28-11-2023,1358.280151,1360.445612,1343.546005,1359.504128,3755373
29-11-2023,1374.191406,1375.227017,1364.964923,1366.188784,3875778
30-11-2023,1370.001709,1375.179876,1364.729417,1368.212865,10120867
01-12-2023,1367.318604,1374.473866,1361.528448,1374.473866,3489187
04-12-2023,1378.663208,1385.771464,1364.493931,1374.991394,5511948
05-12-2023,1368.871948,1381.064247,1357.621249,1380.028636,5123039
06-12-2023,1388.03125,1390.573213,1366.141726,1371.508144,5269178
07-12-2023,1380.122681,1386.665954,1376.262616,1386.665954,4424453
08-12-2023,1403.895264,1407.237466,1380.452266,1384.359452,6323433
11-12-2023,1401.400269,1410.344375,1395.280617,1402.812496,3862018
12-12-2023,1389.678589,1402.812255,1381.770094,1391.043696,6103494
13-12-2023,1364.211548,1389.678759,1349.289036,1389.631639,8549258
14-12-2023,1413.592407,1422.583634,1375.838887,1377.768977,12489858
15-12-2023,1486.039673,1495.595767,1431.998421,1433.928511,18395389
18-12-2023,1472.811768,1499.785331,1468.998823,1476.20109,6467243
19-12-2023,1467.115967,1481.850114,1452.946573,1478.22542,4221721
20-12-2023,1446.497437,1490.841353,1440.47191,1473.471002,6592367
21-12-2023,1446.120728,1456.147564,1432.233826,1432.233826,5319038
22-12-2023,1471.446655,1474.365235,1433.881388,1445.132085,6741060
26-12-2023,1453.605469,1457.418528,1433.881407,1445.179225,6878067
27-12-2023,1475.400879,1478.131208,1453.652602,1453.652602,4225849
28-12-2023,1471.211304,1477.142589,1464.008922,1477.142589,5702253
29-12-2023,1452.616943,1468.198448,1449.886614,1450.875219,4388990
01-01-2024,1460.57251,1465.891922,1445.414627,1448.945195,2808451
02-01-2024,1444.61438,1458.501281,1433.88143,1455.535581,5396313
03-01-2024,1402.812378,1431.009802,1400.929408,1431.009802,7550363
04-01-2024,1424.184082,1430.821596,1405.542751,1416.887574,7056038
05-01-2024,1442.872559,1449.604083,1418.111463,1418.582205,8895403
08-01-2024,1433.693115,1446.120669,1424.701889,1439.483155,4440136
09-01-2024,1439.812866,1462.126012,1436.564674,1451.675553,4412074
10-01-2024,1430.962891,1445.602912,1416.934743,1435.71732,4096845
11-01-2024,1406.766602,1435.764381,1399.61134,1435.670255,11296088
12-01-2024,1518.379639,1523.322434,1464.385507,1470.599284,26754401
15-01-2024,1555.427124,1567.525182,1540.269241,1548.695484,13228305
16-01-2024,1536.07959,1552.037711,1529.912818,1548.554264,6500917
17-01-2024,1544.223389,1551.096274,1525.440812,1525.440812,9209876
18-01-2024,1546.483154,1552.508681,1532.972868,1546.530275,6375464
19-01-2024,1562.111694,1568.043095,1547.942416,1554.956432,4522736
23-01-2024,1546.059448,1576.704713,1541.869771,1553.544207,9401255
24-01-2024,1577.36377,1581.694577,1548.742607,1562.770754,8999681
25-01-2024,1571.432373,1582.212444,1560.981914,1575.057067,8865304
29-01-2024,1559.663818,1581.082599,1551.190454,1567.71356,4253785
30-01-2024,1554.815063,1591.109349,1551.802358,1565.171397,4995943
31-01-2024,1563.71228,1569.690686,1542.246379,1551.802473,6763779
01-02-2024,1560.087524,1578.870101,1553.779507,1562.441237,5760011
02-02-2024,1594.263306,1617.941672,1567.572234,1568.560839,7858483
05-02-2024,1588.473267,1601.230433,1583.436345,1595.581524,3634135
06-02-2024,1628.250977,1631.593294,1575.998566,1588.049618,7694265
07-02-2024,1594.639893,1627.827232,1588.143624,1627.827232,4613877
08-02-2024,1593.086426,1606.502584,1584.330686,1598.641209,5919715
09-02-2024,1571.667725,1593.839739,1562.676613,1586.119494,4600004
12-02-2024,1581.788696,1593.886754,1572.609219,1572.609219,3555808
13-02-2024,1585.978394,1590.262081,1566.160091,1584.519046,2696481
14-02-2024,1568.702026,1571.761852,1539.798487,1563.053117,3768579
15-02-2024,1578.258057,1588.991007,1564.371156,1578.870045,4834391
16-02-2024,1602.077637,1608.997527,1589.179226,1590.167831,4880654
19-02-2024,1600.288818,1611.351265,1588.94388,1605.231614,3690993
20-02-2024,1586.637329,1595.110693,1571.102829,1586.401958,3706389
21-02-2024,1558.675415,1576.045766,1549.025195,1576.045766,4300508
22-02-2024,1582.965454,1586.02528,1548.177637,1567.572201,5841277
23-02-2024,1578.728882,1599.064932,1574.068578,1597.699825,5373072
26-02-2024,1563.005981,1576.939887,1548.742464,1576.939887,2782438
27-02-2024,1566.25415,1573.315287,1556.086183,1563.806313,5159088
28-02-2024,1573.456543,1589.038163,1564.794928,1572.279687,3188916
29-02-2024,1575.951538,1583.812914,1556.556973,1567.5723,7814722
01-03-2024,1557.875,1574.115614,1554.391552,1571.33828,6387291
04-03-2024,1541.398926,1567.054388,1538.056724,1560.840611,4445156
05-03-2024,1512.495361,1541.540145,1508.25868,1538.386194,4596579
06-03-2024,1522.898804,1525.346641,1483.780064,1509.011903,6420684
07-03-2024,1521.863159,1533.160978,1510.32997,1522.004405,6348359
11-03-2024,1506.940552,1519.36822,1495.077866,1514.048808,6752895
12-03-2024,1518.567871,1529.912809,1504.163223,1506.375689,4614222
13-03-2024,1517.108765,1529.442194,1505.010707,1518.520992,5688997
14-03-2024,1556.556885,1560.746446,1513.907577,1519.933103,8803799
15-03-2024,1538.386108,1549.495675,1523.651849,1545.070627,11809997
18-03-2024,1508.87085,1537.115398,1505.293161,1534.62044,4958904
19-03-2024,1470.081421,1505.434222,1466.833344,1499.173325,6870411
20-03-2024,1463.961914,1482.791612,1461.514076,1471.540914,4759059
21-03-2024,1463.72644,1484.674478,1453.087731,1472.482295,11062497
22-03-2024,1420.559448,1439.436266,1410.532611,1431.998513,14673890
26-03-2024,1405.307251,1419.241156,1400.835198,1404.695263,8351081
27-03-2024,1397.022217,1411.285735,1394.856871,1408.46128,6857402
28-03-2024,1410.391357,1423.336773,1400.12915,1400.12915,12499530
01-04-2024,1407.943481,1440.424709,1405.448639,1435.764405,6580002
02-04-2024,1396.080933,1405.778274,1394.197963,1397.963903,7279400
03-04-2024,1394.009399,1407.613808,1388.689988,1392.455927,8736248
04-04-2024,1399.705444,1408.131802,1382.099724,1403.330253,11186915
05-04-2024,1392.550171,1399.705433,1389.678711,1393.44465,5072482
08-04-2024,1390.290771,1403.706932,1387.842934,1396.222173,6610887
09-04-2024,1407.378662,1425.21987,1400.27052,1402.812483,9423230
10-04-2024,1418.629395,1421.500854,1397.681357,1412.556748,6744595
12-04-2024,1397.869629,1418.629416,1392.926833,1415.993212,12275616
15-04-2024,1382.241089,1404.648361,1375.556569,1393.397662,8531224
16-04-2024,1331.683228,1370.001731,1330.365241,1366.094545,16173541
18-04-2024,1336.202271,1360.163012,1325.139824,1337.943994,22107945
19-04-2024,1328.67041,1343.35755,1298.072154,1303.956434,20603621
22-04-2024,1348.912354,1352.772418,1330.365149,1336.814297,5859087
23-04-2024,1357.997925,1362.187487,1349.147943,1358.562793,4856174
24-04-2024,1347.029419,1359.786584,1343.545971,1359.786584,4268213
25-04-2024,1354.278809,1360.351455,1336.908459,1336.908459,9089398
26-04-2024,1346.558594,1360.822111,1343.498768,1355.455579,8062444
29-04-2024,1350.795532,1355.550077,1344.67588,1346.276358,5055957
30-04-2024,1337.42627,1352.490026,1334.601815,1350.748187,6936588
02-05-2024,1331.683228,1340.674454,1329.23539,1330.31812,10076354
03-05-2024,1333.425049,1341.42767,1321.091505,1338.885592,8842345
06-05-2024,1342.463379,1361.104711,1334.178266,1336.908595,6445422
07-05-2024,1356.63269,1358.892277,1332.76607,1341.568931,6080661
08-05-2024,1343.78125,1355.502689,1342.180657,1351.266008,6234983
09-05-2024,1355.314575,1365.105926,1341.474679,1344.016757,6088406
10-05-2024,1341.521851,1351.92519,1330.318157,1351.077945,8777481
13-05-2024,1340.156616,1341.615964,1328.623426,1341.615964,3735954
14-05-2024,1341.333374,1349.853858,1335.072592,1342.933967,3463230
15-05-2024,1336.861328,1348.018015,1335.543341,1342.557357,4327544
16-05-2024,1368.307007,1370.566593,1343.498904,1350.042177,9249145
17-05-2024,1359.786499,1371.74331,1355.031955,1371.74331,7542860
21-05-2024,1350.230591,1360.163188,1344.817053,1346.323406,6752663
22-05-2024,1369.672241,1374.520796,1344.440401,1345.146514,7173285
23-05-2024,1386.242188,1391.655725,1365.152906,1369.577838,8641428
24-05-2024,1379.369385,1389.16085,1374.567835,1382.335085,5277938
27-05-2024,1385.253662,1393.020912,1374.803204,1385.724405,5821844
28-05-2024,1381.205444,1389.631688,1374.850421,1389.160946,6186922
29-05-2024,1366.047485,1379.746137,1365.153121,1379.652011,7401634
30-05-2024,1343.922607,1365.011893,1338.367938,1358.374493,9663150
31-05-2024,1351.077026,1379.742614,1344.450781,1353.861984,37113815
03-06-2024,1350.116699,1382.863655,1348.292064,1382.863655,10589244
04-06-2024,1338.352661,1358.855511,1304.453251,1353.093579,13736134
05-06-2024,1373.356323,1380.94289,1344.594729,1344.594729,9233424
06-06-2024,1413.833984,1415.802691,1380.462797,1387.617148,12660930
07-06-2024,1472.749756,1478.607696,1418.635636,1422.236843,24075302
10-06-2024,1440.242798,1469.100518,1437.890056,1464.77907,6810606
11-06-2024,1436.401489,1446.676887,1434.672863,1440.53092,4853054
12-06-2024,1426.270142,1448.885771,1423.9174,1447.205207,9564320
13-06-2024,1434.672974,1445.284578,1430.255516,1435.681359,7307565
14-06-2024,1429.823364,1444.036059,1427.08647,1444.036059,4237727
18-06-2024,1438.754272,1447.205152,1436.065441,1437.601933,5420939
19-06-2024,1451.382568,1455.512,1437.313828,1445.284547,5493456
20-06-2024,1455.271851,1457.288503,1439.618557,1456.136164,7927010
21-06-2024,1471.885498,1495.941611,1463.2426,1483.697506,17301941
24-06-2024,1466.555664,1468.428245,1455.271881,1464.05885,5564989
25-06-2024,1480.768433,1482.641131,1460.025501,1465.451344,4551525
26-06-2024,1479.567993,1487.394641,1474.094205,1479.856137,4851004
27-06-2024,1510.922485,1515.772158,1471.26126,1477.407227,14757754
28-06-2024,1504.584351,1525.471352,1502.183546,1510.154265,8197544
01-07-2024,1527.680176,1536.419082,1497.622052,1497.622052,6801771
02-07-2024,1556.730103,1568.974209,1523.550929,1532.866006,10493173
03-07-2024,1562.828003,1571.086748,1542.277089,1560.523207,7269965
04-07-2024,1585.155518,1594.134505,1563.404201,1563.596219,8008311
05-07-2024,1582.082397,1599.752345,1568.541881,1585.923685,7065022
08-07-2024,1595.718994,1599.896371,1574.928,1577.904975,5880533
09-07-2024,1591.397583,1600.616651,1585.491579,1594.038468,5191182
10-07-2024,1582.850708,1607.578999,1572.57531,1591.253525,9852770
11-07-2024,1587.124146,1598.936153,1576.89681,1590.293255,8857679
12-07-2024,1643.831177,1651.513753,1600.520678,1613.340953,17078316
15-07-2024,1639.317627,1659.436325,1635.092187,1657.707698,6942230
16-07-2024,1657.563721,1668.943512,1632.547287,1650.409252,6886281
18-07-2024,1688.294067,1695.35241,1650.793448,1650.793448,11248896
19-07-2024,1721.809204,1770.833687,1715.567111,1770.833687,29819116
22-07-2024,1738.998901,1750.666836,1721.809116,1728.723504,8462126
23-07-2024,1764.015503,1766.944415,1712.494204,1738.182818,7113056
24-07-2024,1761.182373,1769.249101,1747.401777,1764.591563,6002845
25-07-2024,1752.443481,1758.253476,1740.103368,1747.785943,5815599
26-07-2024,1804.348999,1808.286296,1752.92371,1752.92371,11369047
29-07-2024,1796.858398,1827.492692,1790.040136,1818.465643,4635931
30-07-2024,1802.668335,1805.357166,1786.19879,1796.85834,2721265
31-07-2024,1794.12146,1810.350924,1791.048477,1802.524277,5004209
01-08-2024,1779.092407,1793.78538,1771.889993,1782.453534,7475014
02-08-2024,1748.938354,1785.718733,1744.088799,1769.873421,7400938
05-08-2024,1682.388062,1726.178719,1650.361348,1714.126632,10736703
06-08-2024,1681.619751,1725.650489,1675.617739,1690.358657,7690163
07-08-2024,1720.560913,1726.562926,1692.183351,1724.73829,5094329
08-08-2024,1673.985352,1709.325132,1658.572136,1709.325132,6227910
09-08-2024,1700.490112,1710.093332,1686.325363,1700.970273,4258524
12-08-2024,1726.082764,1731.940704,1697.945283,1702.698947,4315329
13-08-2024,1726.130615,1738.182702,1718.064005,1738.182702,4176918
14-08-2024,1750.907104,1752.587668,1726.13075,1730.500262,7450718
16-08-2024,1785.19043,1787.975387,1756.908995,1776.595595,7335657
19-08-2024,1790.808472,1793.449357,1775.827355,1786.198879,2585989
20-08-2024,1797.914795,1810.879142,1794.073507,1805.405353,3870333
21-08-2024,1798.394775,1804.44485,1793.016996,1800.699571,1966902
22-08-2024,1805.645386,1818.513724,1795.513942,1809.246593,4300287
23-08-2024,1788.215576,1807.902177,1783.317957,1803.676737,5015935
26-08-2024,1801.70813,1813.808164,1790.040194,1795.802126,3728589
27-08-2024,1824.707642,1827.252518,1799.547254,1801.707979,3830679
28-08-2024,1862.160278,1873.588133,1822.1149,1831.237958,6514531
29-08-2024,1856.638428,1873.107973,1844.682466,1856.302338,7228284
30-08-2024,1866.577759,1872.627834,1851.500751,1861.10397,13466759
02-09-2024,1886.55249,1897.356112,1865.713551,1866.241657,5573739
03-09-2024,1864.225098,1888.953389,1859.615505,1888.953389,4694322
04-09-2024,1846.170898,1850.732428,1824.65978,1844.874487,4778310
05-09-2024,1856.446411,1863.024593,1833.830782,1849.820166,4081810
06-09-2024,1826.388306,1859.663485,1821.586696,1845.738817,5848106
09-09-2024,1819.474121,1844.634511,1814.048278,1815.0086,4772612
10-09-2024,1836.423706,1858.222967,1820.770411,1829.3173,6909600
11-09-2024,1834.359009,1849.580088,1829.413327,1838.728403,5312946
12-09-2024,1873.060059,1878.774045,1834.983384,1848.61991,8555092
13-09-2024,1866.961792,1880.88646,1858.847119,1873.059813,3843127
16-09-2024,1872.86792,1874.548483,1856.350429,1868.546471,1570181
17-09-2024,1875.076782,1880.742588,1865.08941,1870.46719,2793127
18-09-2024,1817.073242,1861.824223,1806.653772,1861.824223,6385468
19-09-2024,1819.041748,1848.523702,1804.252884,1834.791051,7976570
20-09-2024,1830.133545,1839.016523,1793.305222,1829.413303,15242974
23-09-2024,1821.202515,1842.761813,1803.91672,1833.254602,3636672
24-09-2024,1823.267212,1835.079219,1797.146502,1813.087823,7277616
25-09-2024,1820.098389,1826.148347,1802.332431,1811.503436,4268341
26-09-2024,1824.851685,1841.849335,1817.889351,1822.498943,8952803
27-09-2024,1831.093994,1896.251819,1827.78093,1855.438134,14908931
30-09-2024,1801.179932,1825.812215,1796.282313,1805.405372,6986955
01-10-2024,1828.789185,1833.206642,1800.603757,1800.603757,4029072
03-10-2024,1818.27356,1835.991452,1806.365544,1814.528281,7503887
04-10-2024,1842.041626,1876.565154,1811.167251,1814.576441,10001483
07-10-2024,1857.550903,1864.945336,1840.025027,1846.891235,6112575
08-10-2024,1871.235352,1880.262284,1830.709696,1861.0079,5637391
09-10-2024,1875.268677,1898.556484,1867.92219,1875.076659,4857163
10-10-2024,1842.857788,1886.072275,1838.152187,1880.214335,4782119
11-10-2024,1858.31897,1869.746824,1834.310921,1841.897488,4709431
14-10-2024,1881.174683,1891.354072,1854.477686,1855.486071,3751378
15-10-2024,1881.558838,1912.433095,1874.30836,1882.231016,5353705
16-10-2024,1843.914185,1881.798956,1840.312977,1877.429445,3111512
17-10-2024,1890.009644,1899.516854,1853.565472,1858.415027,8162822
18-10-2024,1805.021118,1859.99955,1795.081809,1818.65776,10526196
21-10-2024,1779.236572,1823.459447,1765.071823,1816.064897,4654601
22-10-2024,1778.13208,1803.292585,1773.66656,1784.470181,4125240
23-10-2024,1799.067139,1811.167172,1770.83365,1772.034053,4311910
24-10-2024,1789.415771,1809.246442,1786.198717,1787.543191,2906475
25-10-2024,1788.16748,1801.900014,1773.138419,1789.511837,4689120
28-10-2024,1791.336548,1807.229923,1783.317883,1785.910705,7018940
29-10-2024,1786.431763,1798.378144,1776.427775,1792.939132,4621252
30-10-2024,1750.301025,1786.140408,1744.716301,1779.341614,5919715
31-10-2024,1706.740234,1736.509265,1696.299229,1736.509265,7395236
01-11-2024,1710.236572,1715.238566,1701.689588,1713.781681,371966
04-11-2024,1712.956177,1716.209862,1668.618303,1674.931469,7336722
