Date,Close,High,Low,Open,Volume
09-12-2021,993.1533813,1002.714782,981.6371636,1002.714782,1734844
10-12-2021,987.7564087,991.8359812,981.8070926,981.8070926,957733
13-12-2021,985.121582,997.3176574,980.1496751,990.9859277,2225682
14-12-2021,987.883728,990.9009221,973.5628978,982.4868702,1972685
15-12-2021,976.4528809,987.5440448,970.8435458,984.3994475,1604301
16-12-2021,985.6743164,992.6010418,977.0053534,982.4871824,2121810
17-12-2021,995.5753784,1005.349253,990.135984,996.0852989,6373455
20-12-2021,985.8016357,996.3828772,973.5630227,985.8866052,3091768
21-12-2021,1024.132324,1032.588811,990.1787671,993.4508704,6217986
22-12-2021,1039.26062,1041.980266,1028.466798,1035.181047,3809814
23-12-2021,1043.212402,1045.974584,1033.141082,1045.294725,2814281
24-12-2021,1075.296387,1091.104653,1059.10581,1072.704247,15952929
27-12-2021,1076.995972,1085.325054,1065.819841,1077.675935,3372907
28-12-2021,1091.189331,1095.523811,1079.375671,1079.375671,3446067
29-12-2021,1097.988647,1104.022932,1085.410054,1090.424497,2254162
30-12-2021,1119.36377,1127.352767,1090.169545,1097.988708,4518139
31-12-2021,1121.105957,1129.902424,1112.479429,1121.87089,2231508
03-01-2022,1127.098022,1138.78418,1116.856658,1118.768938,2661272
04-01-2022,1133.302246,1136.064429,1111.034846,1129.945173,3367100
05-01-2022,1114.009521,1130.370142,1106.572876,1129.52024,3510253
06-01-2022,1092.039307,1103.003065,1085.325059,1096.373787,4409632
07-01-2022,1096.841431,1103.598112,1089.744664,1102.790747,3898684
10-01-2022,1094.759033,1108.994895,1087.874846,1108.994895,2529949
11-01-2022,1141.971069,1145.668123,1087.874776,1095.22645,6772189
12-01-2022,1149.195313,1153.402287,1131.559841,1150.767611,3162044
13-01-2022,1133.982056,1155.357118,1122.848357,1138.868994,4598005
14-01-2022,1136.489136,1141.376073,1098.923501,1121.87086,5636243
17-01-2022,1069.814453,1081.92556,1056.768474,1081.92556,11973283
18-01-2022,1036.668213,1079.333262,1034.330982,1079.333262,7799487
19-01-2022,1019.202576,1037.305532,1012.23342,1036.880581,8464215
20-01-2022,1007.332581,1029.65875,1002.747389,1028.458861,6172404
21-01-2022,1000.990479,1011.189384,989.8917343,1007.332663,5514748
24-01-2022,964.0944214,998.0335402,952.1814196,996.3194422,5878438
25-01-2022,963.0661011,976.736098,932.8123284,955.6098152,4725254
27-01-2022,923.6847534,956.4239902,917.2139903,955.6098354,8304735
28-01-2022,925.9986572,944.6394751,923.256142,924.7559779,7654724
31-01-2022,942.239563,954.7095615,936.625851,943.3108741,7572995
01-02-2022,970.8652344,974.0362741,943.8252942,957.0666606,6783774
02-02-2022,1003.561646,1006.047109,971.2938292,979.52148,6982539
03-02-2022,991.3916016,1003.475974,986.463569,995.8911096,4169794
04-02-2022,997.4338989,1000.262099,974.7648849,994.1770701,3625482
07-02-2022,991.9057007,1003.904387,982.1782149,991.6057544,3824483
08-02-2022,995.8480225,1002.61873,984.3636498,993.2768755,3267641
09-02-2022,1012.089355,1019.031433,999.3193023,1004.461597,3772972
10-02-2022,1020.188171,1021.516639,1006.261126,1015.560086,2053245
11-02-2022,997.3481445,1010.46104,992.5059001,1010.46104,3912397
14-02-2022,982.5637207,997.9049177,971.5506627,973.0504983,3243813
15-02-2022,1001.504761,1006.175636,983.978044,988.60613,3000492
16-02-2022,1000.861633,1013.588787,994.1766108,1009.603489,1885868
17-02-2022,996.7907715,1006.175415,994.1767305,1006.175415,1644055
18-02-2022,998.4622192,1002.833149,985.6921665,988.0490516,2166690
21-02-2022,998.2479858,1002.318969,985.777879,988.2633424,1706058
22-02-2022,985.2207031,989.1631075,970.1794516,970.1794516,3254855
23-02-2022,988.1777344,993.3200296,983.9353827,990.748882,1937649
24-02-2022,941.5112915,972.7077938,935.8975783,947.8962652,5469084
25-02-2022,968.2081909,977.8928862,955.6096128,956.1238212,3213276
28-02-2022,965.8513794,971.2937245,948.7532928,959.5520898,4571884
02-03-2022,956.0810547,963.8801797,950.4673419,963.8801797,3867328
03-03-2022,976.7787476,987.3204926,960.3234479,964.1801685,3969380
04-03-2022,975.7074585,989.763084,962.1661461,966.7513377,3522375
07-03-2022,989.2060547,995.3768711,951.7530499,952.1815745,5249845
08-03-2022,1007.289917,1010.975166,989.8917772,990.7488264,3805165
09-03-2022,1013.631836,1024.173581,995.119598,1011.317845,3781326
10-03-2022,1021.73114,1026.916225,1007.032727,1026.916225,3834327
11-03-2022,1022.844971,1034.586603,1008.146666,1011.317705,2770879
14-03-2022,1030.901489,1041.143289,1009.303894,1022.845207,5740660
15-03-2022,1008.618042,1040.714588,1001.118864,1034.458089,3003066
16-03-2022,1028.030273,1030.987051,1015.603063,1020.016886,1894018
17-03-2022,1025.802124,1041.314692,1020.574145,1041.314692,6987787
21-03-2022,1001.076111,1036.94359,998.5477536,1028.3731,4046440
22-03-2022,1008.232666,1012.817858,996.1482936,1002.74753,4516870
23-03-2022,1011.91803,1020.617101,1002.747644,1019.88863,2338886
24-03-2022,1021.688049,1023.316463,1001.890239,1001.890239,2351703
25-03-2022,1010.760742,1027.601776,1007.37544,1027.601776,2489854
28-03-2022,997.5623169,1017.83155,992.6342843,1015.517559,3406258
29-03-2022,1000.776184,1007.032684,997.305198,1000.176292,2443230
30-03-2022,998.6334229,1012.988993,995.976592,1009.046589,3073672
31-03-2022,997.3909302,1006.861365,995.0340451,1006.861365,3006639
01-04-2022,1002.447266,1006.175407,987.3632259,995.0337717,2479745
04-04-2022,1017.360352,1018.988661,1001.033522,1005.490136,2282137
05-04-2022,1024.559082,1031.029843,1014.831598,1019.888207,2634464
06-04-2022,1003.175964,1024.087983,1000.604817,1019.888422,2838968
07-04-2022,1005.575562,1011.960534,996.7479156,998.9762219,3391918
08-04-2022,998.762146,1011.317936,996.3624713,1010.460887,2656091
11-04-2022,971.4651489,997.6051463,969.965313,997.6051463,5679058
12-04-2022,969.4511108,978.4929161,959.5093622,968.2941155,2906617
13-04-2022,964.265686,979.6925661,962.4659043,972.750491,1971580
18-04-2022,944.2540283,953.6815702,929.5556125,951.3246848,4391701
19-04-2022,917.2565918,956.423685,907.4005294,956.3808953,3422431
20-04-2022,933.6690674,938.2971522,912.4998974,921.3275426,2573318
21-04-2022,942.0682373,947.0820577,926.555671,938.4686733,2547848
22-04-2022,944.5109863,972.7078175,926.5557452,931.2695152,9567571
25-04-2022,934.0549927,941.0399642,923.2990886,940.097231,3565801
26-04-2022,937.8687744,948.753255,929.9410711,946.182108,3213714
27-04-2022,938.9828491,942.6682016,920.9848204,931.6122488,3288792
28-04-2022,951.9663086,960.5057286,935.2361423,951.5306261,5202061
29-04-2022,940.4206543,958.9371601,936.1509446,953.2732877,2988180
02-05-2022,929.6594849,942.8170771,925.3897744,934.9747909,2584604
04-05-2022,910.5327759,937.5887005,902.5598716,937.5015853,3385725
05-05-2022,934.1469727,936.8916876,912.4063502,922.7756159,2982126
06-05-2022,915.1074219,920.7277896,896.5909168,914.8460762,4075606
09-05-2022,937.6759644,943.6012896,901.0786301,909.7051659,4207192
10-05-2022,934.5825195,945.4309706,929.3978343,934.9745912,2473518
11-05-2022,924.4312134,940.4643518,918.462384,931.4892491,2895668
12-05-2022,923.1241455,933.1883479,909.4872613,915.0204081,3195189
13-05-2022,916.8067017,939.3314655,910.6635359,932.3605456,2496626
16-05-2022,910.1843872,929.7028788,906.3938642,918.4187442,1415370
17-05-2022,943.6011353,946.3023454,910.8813385,922.0783569,2620776
18-05-2022,935.5847168,956.1925238,933.057843,944.1677486,2865869
19-05-2022,879.5559692,922.1657447,875.3733741,919.3773125,4729354
20-05-2022,896.5039673,901.4272014,886.0040284,896.6346933,2005622
23-05-2022,887.3110962,903.6056347,884.2177606,891.4065229,2285466
24-05-2022,864.1763306,890.8836919,860.0373464,890.5786822,3418456
25-05-2022,849.1015625,865.0910876,839.1244235,864.3940063,3904551
26-05-2022,854.5476074,859.165831,844.3961846,851.3235465,4278059
27-05-2022,874.7633667,880.470797,861.7800066,861.7800066,2795530
30-05-2022,906.1325684,917.8523861,885.0019652,887.9210169,3562969
31-05-2022,906.8731689,911.273605,889.1844692,910.5764704,5185485
01-06-2022,886.9625244,910.9685682,881.4293243,906.873195,2554081
02-06-2022,905.958252,913.9748747,877.7260546,881.2986834,3560227
03-06-2022,908.8337402,932.0556399,906.3938756,918.3751449,3556955
06-06-2022,903.8669434,912.6240977,889.7943775,904.4768563,1997494
07-06-2022,891.319397,900.7736872,882.8235871,897.506068,1839248
08-06-2022,897.6801147,900.8171136,885.3067752,891.493445,1665512
09-06-2022,896.3297119,898.9873116,881.5600632,893.1055973,1654005
10-06-2022,884.7404785,892.0599662,878.5102503,881.8214269,2260855
13-06-2022,864.2198486,873.1077828,856.1161643,867.8795925,1738804
14-06-2022,868.6637573,872.1927748,852.3256642,860.9085878,2461791
15-06-2022,862.56427,877.4645909,860.9086552,861.7800202,2408630
16-06-2022,840.8236084,877.4644934,837.9481147,877.4644934,3198618
17-06-2022,835.4213257,839.2553536,822.6122475,829.8881783,4302066
20-06-2022,836.5539551,841.7385874,829.6265927,840.8672225,1305407
21-06-2022,859.6886597,871.2778563,839.6908761,846.7053535,2128325
22-06-2022,837.6431885,853.0663601,835.7697856,852.1514374,2575065
23-06-2022,846.3133545,851.7593864,835.2905647,838.3403425,2169033
24-06-2022,842.3485718,857.902416,836.5104155,857.4231759,1922313
27-06-2022,864.6990356,877.2902705,857.5974428,859.2966152,3626024
28-06-2022,873.0641479,877.4645304,856.7696123,862.5642106,2702471
29-06-2022,860.5164185,871.5827636,858.2944485,858.3815638,3150015
30-06-2022,848.0560303,868.3588252,845.1805363,862.6513948,3741119
01-07-2022,849.8859253,855.2012843,840.1702364,840.4316353,2827579
04-07-2022,857.9460449,862.2157551,848.2303561,849.8859179,2738846
05-07-2022,855.8111572,873.6741398,852.5870961,860.3858235,2476050
06-07-2022,859.6886597,870.4936066,853.9812297,855.6804021,2998254
07-07-2022,862.5206909,872.1493175,858.251034,868.7509724,2985141
08-07-2022,857.0311279,870.4937293,853.1971534,870.4937293,3141642
11-07-2022,822.1763916,853.1970159,819.0830567,849.58083,5787815
12-07-2022,808.4525146,826.5333401,805.4899053,814.7263539,5305354
13-07-2022,799.6951904,815.5976009,788.5852872,810.3694112,12874342
14-07-2022,786.8425903,808.2345903,777.5189743,807.0147112,4916497
15-07-2022,769.5460815,788.585387,764.4921216,780.7431014,5591590
18-07-2022,784.4899292,790.7637681,774.5127889,779.8717052,5156225
19-07-2022,783.9613037,790.8342817,779.8198767,784.2256387,4636293
20-07-2022,808.3692017,809.6027827,788.7194609,797.0904084,4827089
21-07-2022,814.5812378,816.7841185,804.9766564,811.5412517,3498709
22-07-2022,810.8804321,821.1458783,800.9674684,818.9429975,3514659
25-07-2022,820.0443726,821.2339066,805.3731659,810.8803675,2120224
26-07-2022,804.9325562,819.1631861,802.8177693,818.1498395,2780103
27-07-2022,818.1057739,818.8987786,802.8177509,803.6989031,1742497
28-07-2022,833.6580811,836.213444,821.8506738,824.6703716,2843497
29-07-2022,835.6848145,850.9287376,834.5833741,843.2627023,3617725
01-08-2022,838.9891968,842.8221878,832.8651774,840.619307,2489519
02-08-2022,838.0198975,840.4871132,829.2083743,838.9891973,2545241
03-08-2022,843.4390869,847.4923664,837.1388257,837.9759313,4119614
04-08-2022,844.2319336,854.6736198,833.3937719,850.3119055,3513266
05-08-2022,843.9235229,850.2678296,841.5003544,848.4614783,2565683
08-08-2022,851.2371216,852.9553792,837.1386856,843.9235687,1746911
10-08-2022,838.901123,852.074362,835.4205603,851.2372565,3271939
11-08-2022,847.9768677,853.3959757,844.804741,850.3119427,3594584
12-08-2022,842.7341309,849.4308672,840.6193437,849.4308672,3022304
16-08-2022,844.3201904,853.836625,839.4298057,853.836625,2784861
17-08-2022,864.0579834,866.0846769,841.5005045,848.5497234,4649125
18-08-2022,857.8017578,866.5692339,853.0435139,866.5692339,2829269
19-08-2022,854.7616577,869.7412447,851.8979131,858.6827957,2880969
22-08-2022,845.4215698,854.7177157,841.6766726,850.3119542,3616799
23-08-2022,834.3632202,837.9759235,827.4020948,837.0507243,3753715
24-08-2022,836.3458252,840.4431516,831.9400632,837.0066895,1494361
25-08-2022,831.6315308,840.5312013,830.6182379,840.5312013,3316314
26-08-2022,833.2617188,842.3816238,831.5875078,835.8170282,2195046
29-08-2022,808.4572754,812.4224609,793.1252031,804.1396074,4974880
30-08-2022,827.3580322,832.9092814,813.9204585,816.7401569,2998417
01-09-2022,815.9910889,820.3528036,807.355807,808.2810061,2953921
02-09-2022,814.5812378,825.6396882,809.7789471,820.5290157,1750283
05-09-2022,824.758606,830.309855,812.8630491,815.9470824,2279812
06-09-2022,826.3446655,830.8385748,816.8722777,824.758602,2108615
07-09-2022,820.9697266,821.7186846,813.3917834,816.8282994,2709547
08-09-2022,820.3969116,829.0762948,817.7094076,825.1111091,3214686
09-09-2022,835.7729492,839.7381345,823.2605759,827.4020024,2206526
12-09-2022,841.9851074,848.9902793,840.1787559,841.6326788,2517615
13-09-2022,841.8529663,845.7300043,837.4912515,841.5004839,2442828
14-09-2022,821.2340088,826.9174523,816.4317176,822.3794961,6761712
15-09-2022,810.5721436,825.3754937,807.3999625,825.1992524,2995215
16-09-2022,790.305481,808.8977721,787.2214481,806.342409,5095937
19-09-2022,791.0986938,799.3375019,782.022834,791.2308882,2686561
20-09-2022,805.373291,811.4091634,794.7994622,795.0637972,1836721
21-09-2022,793.8741455,805.1528838,792.0236935,800.9674105,1819649
22-09-2022,790.9664307,797.3547852,784.0053056,790.92233,2315711
23-09-2022,789.3803101,804.1396119,785.987895,789.9530806,2569608
26-09-2022,798.9407959,808.3691362,777.1763235,785.3269822,4182702
27-09-2022,809.5588379,811.9379603,799.7339663,802.9501943,3545337
28-09-2022,811.3649292,816.7840367,803.4786063,804.4919528,4154139
29-09-2022,813.3476563,820.3528281,807.6642129,816.8282187,2928360
30-09-2022,821.5423584,824.3620566,801.8926721,812.3343595,3229901
03-10-2022,819.6918945,821.9828689,807.1354748,821.5422928,1598950
04-10-2022,833.5700684,837.9758298,825.6837446,830.4860353,2331351
06-10-2022,849.9154663,852.9114057,841.9410485,841.9410485,3713623
07-10-2022,843.8795776,857.3171504,841.5004556,850.3119787,2174327
10-10-2022,848.7700195,852.2065353,830.2217729,830.2217729,2758812
11-10-2022,827.0495605,856.4800701,824.758586,853.0435544,3134969
12-10-2022,838.8570557,849.3427904,831.1910193,831.1910193,3502390
13-10-2022,865.3796997,871.5037193,854.1009604,856.5241294,9698562
14-10-2022,883.399292,901.4188686,875.86545,885.558126,7424383
17-10-2022,876.394043,887.1441116,873.31001,886.1748656,2136170
18-10-2022,889.2589722,893.1801109,880.3593011,881.1523597,2487826
19-10-2022,886.0995483,895.7557109,884.6310746,895.7557109,2517099
20-10-2022,905.4564209,907.147333,879.2912546,881.0711964,3931399
21-10-2022,914.1781616,916.5811485,900.2946358,909.9953414,2071897
24-10-2022,918.0940552,924.5463449,916.6701233,921.1199783,398105
25-10-2022,913.5551758,923.1223634,908.5713602,922.0098998,3068136
27-10-2022,918.4945068,923.3002628,907.414304,917.5599939,3313674
28-10-2022,916.6699829,925.3471988,912.6651141,918.4053826,2423629
31-10-2022,926.5932007,936.6943484,922.365839,924.6797416,2418565
01-11-2022,943.4137573,945.0156399,930.019651,933.5795348,2275488
02-11-2022,930.1976318,949.0205399,927.7947536,947.7745588,2799322
03-11-2022,930.1532593,933.7575768,919.4290647,920.2300604,2396164
04-11-2022,930.3309937,933.5794089,919.740319,930.1530429,1709158
07-11-2022,931.9330444,939.5422304,924.3682918,932.7784733,2213508
09-11-2022,937.539917,944.6596851,933.7575402,944.1702662,2307691
10-11-2022,936.6498413,945.5051171,931.8440853,934.469456,2321667
11-11-2022,970.6467896,977.8109902,951.4678731,953.1588395,3923101
14-11-2022,978.078064,981.5934057,970.1128675,974.5181802,2170007
15-11-2022,982.4389038,984.3967963,969.0893402,973.1831847,2172420
16-11-2022,983.5959473,990.0482373,978.3896384,985.6429241,2213697
17-11-2022,972.3376465,979.5018463,969.267182,974.6070069,2460883
18-11-2022,981.7714844,984.3078799,964.7285188,977.2326542,2623894
21-11-2022,974.9631348,984.6192974,972.3821974,977.9890576,1733741
22-11-2022,981.9938965,984.2188237,968.2883231,971.0472111,2529146
23-11-2022,981.9938965,989.2026389,978.745481,986.9331697,2217599
24-11-2022,1005.310974,1010.116838,982.0827584,984.3076854,3295202
25-11-2022,1004.065186,1012.386501,997.34597,1010.294982,1977441
28-11-2022,995.6994629,1008.114513,994.0974719,1001.217239,2368293
29-11-2022,1004.732666,1013.454425,995.0320695,995.6995477,1785948
30-11-2022,997.4793091,1005.578022,994.0973766,1002.997085,6053488
01-12-2022,1011.362915,1024.045,1004.243148,1005.66708,3919684
02-12-2022,1010.606384,1014.922721,1000.193661,1011.362838,2944923
05-12-2022,1006.423767,1016.302424,1003.175351,1008.559719,2646466
06-12-2022,997.6129761,1001.217402,985.1979237,998.191479,2807894
07-12-2022,984.218811,993.7414559,980.7479029,991.4275534,2399879
08-12-2022,980.1693726,991.2050328,977.9000121,991.2050328,1752350
09-12-2022,914.4452515,956.7188762,908.3934592,956.7188762,12415478
12-12-2022,915.2460938,924.8132809,901.0510471,912.220171,4275785
13-12-2022,929.7524414,931.7104423,917.6488604,918.5388312,2284909
14-12-2022,939.9872437,940.9662986,930.0196128,930.0196128,2425507
15-12-2022,927.6611328,936.0714229,922.9887857,935.8489302,1906369
16-12-2022,916.3585815,931.3100278,909.8617504,916.6700496,5159215
19-12-2022,919.5623779,923.344754,910.7516448,916.3585046,3328172
20-12-2022,916.4028931,919.6513082,900.2054679,914.0000154,2629849
21-12-2022,925.8813477,937.3619958,921.1200243,921.1200243,2878658
22-12-2022,924.7687988,938.6078907,919.8739586,930.9096202,2623451
23-12-2022,917.2039185,929.2185247,914.0890205,916.2249723,2177675
26-12-2022,918.1829224,927.1271732,915.7800444,917.5599862,1680715
27-12-2022,922.3213501,926.2372439,916.9815245,924.6797948,554319
28-12-2022,921.5204468,924.0569511,913.5552496,916.6701482,1397806
29-12-2022,929.5300293,930.9095276,914.9790273,916.6699937,1277244
30-12-2022,924.9468994,939.1418933,920.4970444,934.4695456,1860560
02-01-2023,925.0802612,927.7947161,918.0050356,924.7687931,701880
03-01-2023,926.7711182,930.7315536,919.7848688,924.6797084,2484372
04-01-2023,922.5437012,927.3495652,918.0048719,922.1876911,1219170
05-01-2023,929.2185669,934.2914661,919.4288873,927.1716991,2294943
06-01-2023,919.1619873,932.6005261,912.4426636,929.1296179,1887689
09-01-2023,949.9995117,953.1589523,925.6143929,929.975164,4562242
10-01-2023,946.7955933,954.5828392,940.0763776,944.2591977,2297082
11-01-2023,938.741333,960.8125458,934.9589567,951.3788761,3594167
12-01-2023,953.7374878,956.2738835,944.2592745,944.2592745,4748542
13-01-2023,959.2106934,964.7284696,926.4597203,929.0406577,8253765
16-01-2023,973.3613281,979.3686329,959.8783532,967.3985653,4508538
17-01-2023,988.8021851,991.3830137,974.518109,977.0990463,4390338
18-01-2023,992.4511719,1001.973818,991.5166589,995.8329965,6905092
19-01-2023,998.0636597,999.8147622,986.7036368,989.9365005,2298287
20-01-2023,994.8309937,1007.044098,994.1574757,997.7495715,4747128
23-01-2023,1006.864319,1008.391025,995.1451731,997.7045192,1696834
24-01-2023,1021.816467,1027.069885,1006.864348,1011.085126,4861107
25-01-2023,1008.256226,1019.122292,1002.868083,1019.122292,2692236
27-01-2023,1001.835388,1018.6285,992.3163573,1008.256281,3864525
30-01-2023,1019.032654,1023.702334,993.0349049,1001.835474,3508427
31-01-2023,1007.76239,1021.681761,999.500614,1020.155164,4582858
01-02-2023,1016.652954,1021.053294,1000.802808,1021.053294,2393911
02-02-2023,1032.368286,1037.666649,1019.257159,1021.77167,3048359
03-02-2023,1029.27002,1038.69927,1022.489896,1036.319485,1814055
06-02-2023,1028.865845,1032.592665,1012.970867,1019.436595,2070175
07-02-2023,1013.195435,1035.421525,1011.0851,1030.796681,1931191
08-02-2023,1028.237183,1031.829278,1017.191447,1018.269141,2848255
09-02-2023,1029.449585,1034.523441,1021.951108,1027.339251,1501083
10-02-2023,1001.880371,1014.766992,987.8262753,1010.995335,3185163
13-02-2023,999.5006104,1006.909308,992.3164191,1006.909308,2009185
14-02-2023,1010.680786,1025.902354,1003.990553,1006.684624,3938046
15-02-2023,1017.371155,1018.897751,1005.427395,1010.276745,1648954
16-02-2023,1013.105591,1034.658162,1009.37877,1022.489896,2369355
17-02-2023,996.4022827,1007.313183,994.6062352,1007.313183,1958807
20-02-2023,1001.925171,1018.987624,994.6511996,996.4024119,1706036
21-02-2023,992.4960327,1007.627824,990.6102043,1006.684855,1313278
22-02-2023,981.1807861,992.8102602,978.8908912,983.3360652,2212194
23-02-2023,982.7525635,998.5577643,981.091241,992.1369803,2139983
24-02-2023,983.2012329,991.8671836,971.6616502,985.1320058,1684570
27-02-2023,973.4130859,978.8461751,966.2738389,978.8461751,1834553
28-02-2023,967.7106934,985.0426014,959.1794649,973.0090572,20793703
01-03-2023,988.8139648,991.4182557,967.4859,967.4859,1655100
02-03-2023,993.1694336,1003.092641,979.115448,979.115448,4074162
03-03-2023,1004.888794,1014.497606,997.7495474,1001.296698,3253621
06-03-2023,1011.803528,1030.931482,1008.750334,1013.869027,4091674
08-03-2023,1006.370422,1009.37878,994.3818262,998.6024943,3209393
09-03-2023,1002.77832,1011.803394,1000.44348,1007.537781,1834324
10-03-2023,1002.463928,1004.12525,992.3162163,992.3162163,1193681
13-03-2023,986.5690918,1017.99993,983.3362275,1006.639905,3028387
