Date,Close,High,Low,Open,Volume
17-02-2022,700.7670288,711.0293075,698.8123091,708.0483718,5107708
18-02-2022,696.4177856,703.259305,695.2449418,695.9291057,4099366
21-02-2022,693.8766479,700.3271992,687.083985,692.0196403,4307430
22-02-2022,683.4188843,686.5953038,671.9349059,678.4832289,9148804
23-02-2022,688.4523315,692.8993071,683.6632442,684.2496363,4124469
24-02-2022,655.7108154,672.9611828,630.8369927,666.559487,14139461
25-02-2022,673.0588989,679.4117381,662.1613125,662.1613125,6452099
28-02-2022,670.9575195,674.3782789,651.361467,665.5820405,8301523
02-03-2022,658.9848633,668.5141216,650.9216447,668.5141216,10220908
03-03-2022,656.8347168,664.4092561,653.4628132,659.7179405,6517030
04-03-2022,638.9001465,652.8275244,635.2839031,649.9443009,7094874
07-03-2022,660.1089478,663.9694719,624.533021,625.5103809,12615451
08-03-2022,667.5368042,671.2996159,652.485438,659.7179251,8462985
09-03-2022,675.8443604,682.1971996,659.0337584,666.5594414,9896395
10-03-2022,681.9528198,691.4820781,674.9646732,684.1030234,5989327
11-03-2022,679.1185303,686.4976455,675.8443983,680.926682,3353880
14-03-2022,684.5428467,688.8920502,672.5701888,672.5701888,4016137
15-03-2022,687.1817017,693.4368287,679.7537905,683.17455,6006439
16-03-2022,695.880188,699.3009473,689.0386693,693.9254684,3843706
17-03-2022,706.5335083,711.469164,698.8123411,703.6991407,8168953
21-03-2022,692.1662598,707.9505856,690.7979321,705.6538138,6317305
22-03-2022,702.9660645,704.6764442,689.8694187,692.4594462,3000133
23-03-2022,688.9898682,703.5524948,687.0840044,702.9661027,7974713
24-03-2022,690.3580933,692.8014928,682.0505347,682.1971625,3597143
25-03-2022,693.2902222,698.2747935,689.8694625,696.1734458,2930336
28-03-2022,716.4536133,720.3141966,694.0231932,699.0566202,7960258
29-03-2022,737.8577881,745.7255225,720.3141679,723.637215,15833573
30-03-2022,732.531189,752.4693533,727.742102,745.4812066,9938988
31-03-2022,737.8577881,741.8160833,722.9530512,735.9519246,7371181
01-04-2022,741.3274536,749.2929603,732.2868749,742.5980095,5920139
04-04-2022,750.4168701,757.4538729,739.0795199,740.6921278,5783224
05-04-2022,749.2441406,756.2811444,743.7709486,750.4169845,3990794
06-04-2022,758.0892944,763.0249504,745.7256668,746.7030268,7490027
07-04-2022,745.1391602,760.2393218,742.3536488,757.4538702,5818505
08-04-2022,744.8459473,750.9544466,740.4478278,750.9544466,5583587
11-04-2022,740.8876953,747.8758428,738.8841194,739.8614793,4927865
12-04-2022,724.8590088,742.7446834,723.3440532,742.7446834,3904026
13-04-2022,723.8815918,739.3727215,721.2427083,725.2010037,6343030
18-04-2022,712.9840088,723.392915,707.0221376,719.9721556,8950327
19-04-2022,707.1199341,722.2690135,700.6204665,722.2690135,9957060
20-04-2022,722.6109619,727.6443889,707.5596564,713.5215275,6632292
21-04-2022,719.0925293,727.0580362,713.47271,727.0580362,6111830
22-04-2022,722.0245972,724.1259447,712.4953385,714.4500582,5182247
25-04-2022,722.6109619,726.1783491,712.6419394,713.4238154,3571031
26-04-2022,739.1773071,741.7184788,722.3667043,728.1331518,4987848
27-04-2022,735.4633179,744.308413,729.5014464,733.0199181,4571399
28-04-2022,730.4298706,737.2225336,727.742131,733.997258,6101866
29-04-2022,722.2689819,743.7709002,718.8970783,734.9746609,7219115
02-05-2022,724.5656738,726.1294853,713.8147159,717.3821031,3938533
04-05-2022,706.0447998,722.611002,700.7670326,720.3142302,6785271
05-05-2022,702.6728516,716.5024572,698.0792485,709.5632263,4836692
06-05-2022,694.1698608,707.5108472,691.7264611,695.1472207,5912312
09-05-2022,695.3916016,704.1878411,688.5012259,690.113834,4819274
10-05-2022,703.3571167,712.0067285,694.0721971,694.9029292,6746893
11-05-2022,706.4846191,718.3595664,700.6693751,703.357115,6919703
12-05-2022,689.4296875,706.4357137,685.3736201,699.0566585,6754953
13-05-2022,674.2806396,696.8576302,669.2472121,696.8576302,11938252
16-05-2022,677.5058594,682.1971747,664.2626453,670.3222287,5412233
17-05-2022,691.0422974,693.925521,675.2090552,679.2651226,4847812
18-05-2022,680.3890381,710.6871914,673.5963757,704.6764049,18992703
19-05-2022,658.9848633,677.31036,652.7297365,669.4914814,7322668
20-05-2022,672.3258667,675.8443383,667.5367796,672.9122587,5577407
23-05-2022,670.3222046,678.1899988,664.2137058,666.3639093,3788601
24-05-2022,662.84552,673.6453354,660.5486884,673.6453354,4053608
25-05-2022,672.6190796,674.2806033,664.1648928,665.8264165,4188088
26-05-2022,677.9456787,679.7537706,660.5975415,674.3782914,5780597
27-05-2022,668.9050903,684.1518798,660.6952439,681.2686564,7131633
30-05-2022,683.2233887,687.8169919,667.5367751,671.8860383,4675033
31-05-2022,684.3474121,690.6024797,676.9194411,681.7085285,44593174
01-06-2022,678.9230957,690.2115909,675.6000481,685.6668434,3749781
02-06-2022,680.1936035,681.1709634,667.5856375,673.3032285,3466993
03-06-2022,670.9575195,684.9337531,669.7358198,681.2686537,6673615
06-06-2022,667.487854,674.1827444,661.1838717,666.7548342,6407024
07-06-2022,669.784729,671.6905927,658.0564102,662.7966415,8349903
08-06-2022,648.2828369,672.2281555,645.4973849,667.0481597,13904149
09-06-2022,661.0373535,664.018349,640.2684554,645.0575428,6774925
10-06-2022,658.1052246,661.1350759,652.8763733,652.8763733,3221484
13-06-2022,656.1016235,658.1051992,643.1027501,645.1551818,5982102
14-06-2022,666.6083374,673.7919688,653.9515142,653.9515142,8878530
15-06-2022,666.6571655,669.4915331,658.2518942,666.5105973,6005970
16-06-2022,639.388855,668.4164558,635.2839315,667.6345201,9525587
17-06-2022,629.0776978,646.7678874,623.5555907,641.1480682,11085830
20-06-2022,626.3899536,632.7916487,619.8416307,630.3482491,3883001
21-06-2022,639.4865723,643.2494437,625.9990175,627.5627695,3515991
22-06-2022,628.2957764,635.6259755,626.9275083,633.9155957,4348884
23-06-2022,645.2530518,649.5533998,633.0849084,633.4758763,4336533
24-06-2022,656.0039673,660.4020868,647.1099565,647.1099565,5621332
27-06-2022,668.465332,671.4462679,656.003993,659.7179488,5284297
28-06-2022,665.7286987,669.3937982,660.9884676,667.5367906,3216376
29-06-2022,672.2281494,673.4987054,659.7179542,661.6726741,5011798
30-06-2022,669.442627,675.942034,663.627324,674.1827983,6505666
01-07-2022,658.2030029,670.2733732,650.9216601,669.3448694,4488771
04-07-2022,666.461731,669.9802027,650.970541,655.3198044,4229588
05-07-2022,668.9539795,673.694151,664.6535722,667.8299918,3494504
06-07-2022,678.2388916,679.2162515,668.7096329,669.0028289,4697006
07-07-2022,671.2506714,680.731073,669.9312596,676.3329541,3485283
08-07-2022,679.4116821,680.8288061,671.1041239,672.4235358,2732170
11-07-2022,645.5950317,665.5820524,644.0312799,659.7178934,18687521
12-07-2022,647.989624,651.8013516,645.0575443,648.233964,7416645
13-07-2022,628.9311523,654.831192,626.4877524,654.831192,12030163
14-07-2022,627.1229858,637.4341206,614.5150196,635.2839169,11379990
15-07-2022,637.0431519,642.614115,628.6867369,634.2577001,5567877
18-07-2022,648.0383911,654.8310535,634.4531259,642.1253764,8982417
19-07-2022,657.6655273,661.6726792,648.0873522,659.7179594,7836419
20-07-2022,655.4663696,664.6046598,653.0718262,664.6046598,4458819
21-07-2022,662.9920654,664.5558771,656.0039779,656.297174,3550107
22-07-2022,663.4807739,666.4617695,659.9134459,664.3115657,2415220
25-07-2022,663.0409546,671.0064017,661.2328031,664.6047065,2913348
26-07-2022,668.6118774,669.8335773,655.0754668,667.1458376,5016687
27-07-2022,659.6202393,668.4653347,654.5379557,668.4653347,6237523
28-07-2022,651.7524414,664.0183562,649.1624734,663.4319044,7374170
29-07-2022,662.6011353,665.2400188,655.8084722,657.5677081,7669970
01-08-2022,681.7443848,685.0330693,664.6627104,665.5462681,8812526
02-08-2022,674.234314,687.4873183,668.6877222,687.1928191,6236599
03-08-2022,680.4682007,684.1004578,674.4306967,675.4124008,5237250
04-08-2022,681.5971069,685.7202759,668.2459559,685.4257767,6352142
05-08-2022,690.776062,697.0098586,683.6095747,685.2294103,5811092
08-08-2022,691.4631958,696.8625679,686.2111033,694.9973662,5918607
10-08-2022,702.1638184,704.8635045,693.0830559,700.8385419,12201239
11-08-2022,696.8134766,706.2378708,692.7885142,705.6488124,7142902
12-08-2022,696.7153931,699.4641525,693.7212076,696.8626127,4540159
16-08-2022,691.2178345,702.9001373,687.6837237,701.9184332,6679663
17-08-2022,709.7229614,711.3918703,689.4507486,694.0647697,8812954
18-08-2022,719.7854004,722.5341597,707.7104529,711.7354154,10354897
19-08-2022,718.9018555,724.1048749,712.717132,716.840301,13743828
22-08-2022,714.2878418,720.9634773,711.1464368,718.460084,8118490
23-08-2022,724.1048584,729.0133785,709.3302249,711.7354118,8229797
24-08-2022,725.2338257,740.4011644,704.8634678,709.6247082,14922081
25-08-2022,727.442688,740.2539136,721.7978898,731.1731513,9849958
26-08-2022,717.4783936,727.9335658,714.6805609,727.9335658,5928897
29-08-2022,707.4158325,711.6372074,702.0164609,704.5689271,5878942
30-08-2022,713.3061523,716.7421166,698.7769441,708.7903376,8894800
01-09-2022,721.6015015,732.3511721,713.2079444,713.2079444,11869518
02-09-2022,721.5524902,727.3445682,706.4833568,711.7354496,5693707
05-09-2022,726.8537598,728.3753892,719.8345513,721.5525335,3660135
06-09-2022,747.3221436,751.0035334,726.8536398,726.8536398,10166270
07-09-2022,739.321228,747.9602708,673.6452691,741.6773415,126794211
08-09-2022,755.7156982,761.8022748,743.1989727,745.1133074,10648073
09-09-2022,751.7398682,760.6242777,748.9420356,758.8572224,4627905
12-09-2022,755.0776367,757.2864707,750.5126893,752.9669492,2654087
13-09-2022,769.9013672,774.4663148,755.9120851,759.8389011,8335652
14-09-2022,769.0178223,773.9754755,761.5568957,761.8023217,6645392
15-09-2022,770.7358398,776.1843454,767.6925812,773.5828056,5485310
16-09-2022,765.3856201,773.5828253,762.244155,773.5828253,20211162
19-09-2022,768.428833,771.6193711,758.0718674,759.3480707,5760313
20-09-2022,777.6568604,782.3690276,770.6376527,772.3065615,7936714
21-09-2022,765.9254761,782.4180914,764.7474193,777.6568509,9966193
22-09-2022,769.7541504,780.2583961,762.1459437,776.7242854,7721133
23-09-2022,757.2373657,773.5827615,754.635886,773.5827615,9271829
26-09-2022,741.2355957,757.0410661,739.4194673,755.8630093,13144297
27-09-2022,746.684021,751.0035425,743.3462634,744.966039,5965026
28-09-2022,747.5184937,756.8937545,741.1864911,741.6773431,5546932
29-09-2022,750.6600342,754.9304229,745.4078815,749.9728294,5413233
30-09-2022,785.2650757,794.1985584,747.5185438,751.936212,7469164
03-10-2022,788.6519165,800.6287178,783.4488971,788.7010496,12619046
04-10-2022,793.9040527,801.8067581,792.7259959,798.125368,5772140
06-10-2022,774.1717529,800.923187,772.2574781,795.7201678,6503205
07-10-2022,778.5894165,782.2217333,770.3431389,777.5095661,6025982
10-10-2022,777.8531494,780.2583362,765.4346296,770.5885757,3519416
11-10-2022,766.0236816,782.9090038,761.8023661,782.9090038,3699862
12-10-2022,761.3605957,767.0544674,755.1267987,766.0236901,5984299
13-10-2022,754.8322754,764.7474624,753.6051453,760.8206462,2842056
14-10-2022,751.9362183,765.6800748,749.0892526,765.6800748,3608210
17-10-2022,751.9852905,756.8938107,745.9477867,747.0767704,4566333
18-10-2022,768.8215332,771.2266601,754.5868248,755.7648217,4391263
19-10-2022,769.0669556,774.2209017,765.2382859,773.5336969,5219180
20-10-2022,778.3931885,779.473039,764.060273,767.69259,4756732
21-10-2022,782.8598633,788.1610289,775.3007305,775.5461565,4807736
24-10-2022,787.4247437,792.7259691,785.3631892,785.3631892,522406
25-10-2022,787.6210938,791.5969829,784.0869834,791.40069,3184277
27-10-2022,802.1503296,807.157056,789.4863837,791.744291,8159181
28-10-2022,801.9049072,809.3168205,796.4564619,804.0155948,3905093
31-10-2022,816.77771,818.5447651,804.9972622,807.9423742,5487233
01-11-2022,820.2628174,826.0548953,806.0281085,812.8509637,10488759
02-11-2022,795.032959,814.8143185,792.4805526,814.8143185,11729925
03-11-2022,803.6720581,809.3168565,789.4864224,794.9348679,5897840
04-11-2022,801.4631958,806.7643616,794.3949148,800.775991,3768226
07-11-2022,807.6478882,808.9731646,794.1985315,802.0521634,7171570
09-11-2022,804.0646973,810.3967004,799.5488826,809.1204971,3969171
10-11-2022,810.6420898,815.5015367,802.5921049,804.800939,4425290
11-11-2022,811.7710571,821.5880971,808.7277388,815.5505935,4325441
14-11-2022,806.8625488,815.5996786,802.0521752,803.0338792,10406576
15-11-2022,819.9682617,823.4042257,807.5988154,807.5988154,6229710
16-11-2022,825.8094482,828.6072808,812.9000162,822.1771313,3445345
17-11-2022,830.6689453,833.8594836,823.0607386,826.3984965,4545534
18-11-2022,821.9807129,836.2644935,815.8941364,834.3992919,7405949
21-11-2022,835.6264648,837.1971673,819.7228479,821.6862559,5527122
22-11-2022,832.0922852,844.8053639,829.6380252,837.7862163,7601660
23-11-2022,827.8219604,836.2645915,826.2021248,836.2645915,4596816
24-11-2022,832.8286133,835.430153,822.4225742,830.5216327,3455310
25-11-2022,831.3560181,844.2654498,826.202072,836.4118177,2991065
28-11-2022,822.0789795,836.9517596,820.7536431,824.876812,3668846
29-11-2022,820.557312,829.3435753,819.7228875,823.6497038,2680296
30-11-2022,833.2212524,836.4117904,817.3667092,819.5264699,6874390
01-12-2022,833.0740356,837.5899102,826.2021073,837.3935574,4506664
02-12-2022,833.1231689,836.3627803,823.7478473,835.8228551,3505272
05-12-2022,828.6563721,836.0191525,825.4658339,835.430154,3311316
06-12-2022,818.1030273,829.5399032,814.5198436,829.4417568,5567349
07-12-2022,818.7411499,826.2020765,816.7777419,822.2261872,3771882
08-12-2022,817.3667603,824.8277469,811.1820368,817.7594658,4822179
09-12-2022,819.6247559,821.2936049,808.8750843,815.1088812,4615843
12-12-2022,813.2436523,821.6372099,810.2985402,817.3667614,3149823
13-12-2022,822.717041,824.6313758,806.9607035,806.9607035,3832999
14-12-2022,814.0289917,826.5947913,812.9982145,825.2695148,7491333
15-12-2022,811.2310181,815.7959653,809.2676102,813.8325574,2996482
16-12-2022,807.6969604,817.4649272,804.899128,809.9057944,4309644
19-12-2022,825.0241089,829.5889968,806.9607304,807.6479352,6397169
20-12-2022,813.7835083,824.3858991,806.9606538,824.3858991,2828863
21-12-2022,799.1071167,817.8085673,797.487281,817.7594941,5079337
22-12-2022,801.6594849,809.6113234,794.6894102,804.0155985,3626834
23-12-2022,793.8549805,802.9848159,790.2717368,799.107073,2804496
26-12-2022,796.1619873,800.2851563,786.4922263,790.3208362,6023206
27-12-2022,799.8924561,804.4574039,790.2717683,800.0888089,1782053
28-12-2022,789.093689,799.0089356,786.7867085,798.125378,2907741
29-12-2022,805.7335815,809.6603977,746.1932082,792.2842244,6110313
30-12-2022,791.3516235,809.7095016,790.2226998,809.6113551,3113243
02-01-2023,798.6162109,801.2668237,790.8607253,791.4988569,1626846
03-01-2023,802.6411743,803.8192311,793.7076918,795.5238202,1717603
04-01-2023,796.9473267,805.4390906,791.449808,803.9665345,2970216
05-01-2023,792.333313,809.9058394,789.0446284,809.9058394,5297349
06-01-2023,781.4364014,797.3890917,777.5095853,792.7750708,3199618
09-01-2023,804.4082642,806.4698185,786.3939602,788.0137957,4340729
10-01-2023,778.3439941,810.9856522,775.8406609,810.9856522,8392344
11-01-2023,751.543457,765.3855189,737.8978079,760.8205715,28389020
12-01-2023,743.0518188,755.2249131,739.7630743,751.0035977,12732671
13-01-2023,750.3163452,751.9361808,738.2413982,743.1499181,12279288
16-01-2023,745.2606201,754.046823,740.8429521,752.3779742,5779293
17-01-2023,751.6907349,754.8321995,744.8678804,745.2605859,6594428
18-01-2023,762.3422241,765.7291149,751.985259,754.1450197,5800899
19-01-2023,757.8754883,762.2931563,751.6416918,761.8023043,4169463
20-01-2023,750.4636841,761.6550745,744.4261801,761.6550745,6289718
23-01-2023,758.5627441,761.8023556,749.8746272,753.8505766,2685320
24-01-2023,761.4587402,763.3239419,747.0767525,758.8572006,5012125
25-01-2023,762.2931519,766.2199678,753.9486679,760.7715226,6560514
27-01-2023,760.3297119,764.6492333,751.7888755,760.7714907,6745926
30-01-2023,756.1084595,760.7715536,749.0401784,757.4828092,5420851
31-01-2023,756.206665,764.7475028,754.3414632,760.8206863,8537557
01-02-2023,755.0285645,770.2941104,742.7572638,761.7532732,4472974
02-02-2023,763.5202637,766.7108016,751.0526113,751.1016845,2841909
03-02-2023,778.3931885,780.4056699,764.1584793,765.6310354,5493687
06-02-2023,774.8098755,780.111101,764.5510568,775.2516543,2407975
07-02-2023,771.5211792,781.2890858,768.6742137,779.374811,4126502
08-02-2023,760.9187622,766.7108399,751.0035756,763.7657278,9951783
09-02-2023,752.6234131,760.9187641,747.3712606,755.9120976,5913945
10-02-2023,757.8264771,759.0536072,747.0768054,754.8813648,2954992
13-02-2023,754.5376587,765.3364025,752.6724571,756.8937722,3705892
14-02-2023,761.0170288,763.3730827,752.1816919,754.9304514,3502010
15-02-2023,771.0303955,772.7483776,758.0718899,760.8206493,3602838
16-02-2023,770.0977173,776.0370145,766.3181209,775.2025901,3399428
17-02-2023,762.5876465,773.0428179,756.2065706,771.5702619,3093216
20-02-2023,764.8947144,779.2766424,762.8821732,766.9562688,3381774
21-02-2023,764.7965088,773.5827718,763.9130111,768.7233249,2769616
22-02-2023,758.0228271,767.3490159,752.4761751,762.784068,3261898
23-02-2023,748.9911499,763.2749325,747.9112394,759.8389681,4062194
24-02-2023,743.2481079,761.6059855,741.1865534,761.5078391,4357223
27-02-2023,739.125,740.5975561,724.9393646,739.2231464,6719439
28-02-2023,728.6698608,743.2481426,726.1174542,741.186588,10562614
01-03-2023,736.4744263,739.6649646,727.4427366,728.8171463,3744982
02-03-2023,726.5591431,738.0450924,722.3378276,737.2597412,4910541
